date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2021-05-01,-9999.0,-28.4590695632418,-9999.0,-9999.0,-28.0089686758161,-9999.0,-16.9006449268209,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.6507225340562,-29.3496616599687,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-27.4687765486822,-9999.0,-9999.0,-17.1331933298636,-9999.0,-9999.0,-3.14692012005559,-9999.0,-23.6570451747671,-9999.0,-12.9430179111096,-9999.0,-11.1132578645006,-9999.0,-9999.0,-9.16537100564755,-9999.0,-9999.0,-9999.0,-9999.0,-18.0528361978005,-18.0693875934952,-12.0536556581077,-9999.0
2021-05-02,-9999.0,-31.9500576385378,-9999.0,-9999.0,-34.694643683695,-9999.0,-10.8325217751376,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.35627999340453,-18.8587085253867,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.0452417667344,-9999.0,-9999.0,-22.8938826472849,-9999.0,-9999.0,-8.54124802541243,-9999.0,-8.14835524970777,-9999.0,-7.03161012356183,-9999.0,-21.9890931693299,-9999.0,-9999.0,-12.4724167981403,-9999.0,-9999.0,-9999.0,-9999.0,-13.4093659422397,-16.8570692209268,-11.4853146292347,-9999.0
2021-05-03,-9999.0,-28.7687038764792,-9999.0,-9999.0,-30.6410780497867,-9999.0,-22.3812037437927,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.40440296282016,-7.25717241326315,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-17.7004778711358,-9999.0,-9999.0,-8.20160726234152,-9999.0,-9999.0,-12.034697249955,-9999.0,-12.8913981445894,-9999.0,-10.3643985859226,-9999.0,-11.8597520510899,-9999.0,-9999.0,-10.6384273445345,-9999.0,-9999.0,-9999.0,-9999.0,-15.5681648949518,-17.0096328251072,-14.7779452474515,-9999.0
2021-05-04,-9999.0,-26.7681017824473,-9999.0,-9999.0,-14.4835331659004,-9999.0,-22.6041939665691,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.48444013180105,-10.5627187694367,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-15.4411723421035,-9999.0,-9999.0,-27.6859075615824,-9999.0,-9999.0,-7.41349334484171,-9999.0,-2.84505512241762,-9999.0,-12.5748227719072,-9999.0,-11.3687880104581,-9999.0,-9999.0,-1.61783647822178,-9999.0,-9999.0,-9999.0,-9999.0,-6.43577078581004,-23.4891883089339,-1.99855188071435,-9999.0
2021-05-05,-9999.0,-35.311759488878,-9999.0,-9999.0,-28.3978492005091,-5.18715898088971,-26.6592131949174,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.60902378088607,-18.0889679397941,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-28.9914735906491,-9999.0,-9999.0,-17.372146246972,-9999.0,-9999.0,-8.44947030049815,-9999.0,-8.07081181381578,-9999.0,-12.0900076975643,-9999.0,-13.6467887668079,-9999.0,-9999.0,40.1816560344609,-9999.0,-9999.0,-9999.0,-9999.0,-23.6171605947407,-9999.0,-10.8481372251759,-9999.0
2021-05-06,-9999.0,-9999.0,-9999.0,-9999.0,-26.7586682048697,-10.8938523347691,-13.3939602692501,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.21829638948611,-16.608499443156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.0972662858758,-9999.0,-9999.0,-15.1508530938998,-9999.0,3.46438316726475,-7.58373042553402,-9999.0,1.00599411789714,-9999.0,-17.4358340272046,-9999.0,-11.5683306521924,-9999.0,-9999.0,-17.4334399493345,-9999.0,-9999.0,-9999.0,-9999.0,-19.5954291152178,-19.2087231122905,-9999.0,-9999.0
2021-05-07,-9999.0,-34.6096242414202,-9999.0,-9999.0,-25.7634284323005,-10.1759029252639,-17.1014153268298,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.60469752599041,-14.2874912415959,-9999.0,-9999.0,-9999.0,-9999.0,-5.12363386189025,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.44492596175285,-8.79594864425163,-11.0687046898333,-7.34017263463933,-9999.0,-25.4696805103322,-9999.0,-11.3788999287563,-9999.0,-10.6953610098758,-9999.0,-9999.0,-11.259523587652,-9999.0,-9999.0,-9999.0,-9999.0,-22.0057171580694,-26.0775345585345,-4.52848704790386,-9999.0
2021-05-08,-9999.0,-30.3309796153031,-9999.0,-9999.0,-29.3778741298037,-2.99044298082034,-14.7664899536853,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.44474405853619,-20.0200846124126,-9999.0,-9999.0,-9999.0,-9999.0,-4.95271128541293,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.3134474137786,-10.3054444858862,-9999.0,-8.44264964259555,-9999.0,-19.0234418731707,-9999.0,-12.2343902155201,-9999.0,-7.42132257633143,-9999.0,-9999.0,-12.8470199564314,-9999.0,-9999.0,-9999.0,-9999.0,-22.8089569392202,-13.8156715806266,-13.1499075857421,-9999.0
2021-05-09,-9999.0,-33.3498467644489,-9999.0,-9999.0,-29.201809809562,-3.56335360075543,-17.6819042518163,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.76459332285188,-24.6493365199896,-9999.0,-9999.0,-9999.0,-9999.0,-3.77158011197862,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-25.0389048848739,-7.41591468779935,-9999.0,-4.56572957559868,-9999.0,-3.61533216799118,-9999.0,-5.98898350241939,-9999.0,-11.4684340407789,-9999.0,-9999.0,-11.2617005117949,-9999.0,-9999.0,-9999.0,-9999.0,-17.2582653824137,-22.4858428595103,-4.02138305404276,-9999.0
2021-05-10,-9999.0,-29.8865977871303,-9999.0,-9999.0,-15.5790996751122,0.199291071067226,-10.8023800354792,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.98184494555126,-12.2872266330706,-9999.0,-9999.0,-9999.0,-9999.0,-11.1911944757532,-9999.0,-9999.0,-9999.0,-9999.0,-30.3706374964427,-9999.0,-9999.0,-19.2654295811529,-7.68933046709154,-9999.0,-5.6534968407307,-9999.0,-8.75301263211736,-9999.0,-12.6053754016403,-9999.0,-22.7408516438781,-9999.0,-9999.0,-14.5892921362687,-9999.0,-9999.0,-9999.0,-9999.0,-17.7052052985565,-24.1798555830745,-8.70947314641027,-9999.0
2021-05-11,-9999.0,-16.8503886835132,-9999.0,-9999.0,-21.3717476638652,-16.5685058182369,-12.0766080790324,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.89179999477096,-19.4703074180552,-9999.0,-9999.0,-9999.0,-9999.0,-3.03506259718757,-9999.0,-9999.0,-9999.0,-9999.0,-26.23580709329,-9999.0,-9999.0,-15.6680549688164,-5.92579701463149,-9999.0,-7.66226264729822,-9999.0,-8.93733571024413,-9999.0,-15.5133993852783,-9999.0,-19.7469605005085,-9999.0,-9999.0,-11.990857043873,-9999.0,-9999.0,-9999.0,-9999.0,-22.86050315367,-23.7143112182848,-10.9103881916944,-9999.0
2021-05-12,-9999.0,-24.2785893350415,-9999.0,-9999.0,-20.1774862221295,-30.0819225273438,-22.4656896326177,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.02370575773714,-34.7145396705448,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.5052362729204,-9999.0,-9999.0,-22.6300822700314,-8.16467998019763,-9999.0,-6.25875963957556,-9999.0,-12.6486207876283,-9999.0,-16.0935176623227,-9999.0,-12.152539875175,-9999.0,-9999.0,-13.6788999313704,-9999.0,-9999.0,-9999.0,-9999.0,-22.2998333809781,-15.5297703739673,-5.27757966950982,-9999.0
2021-05-13,-9999.0,-25.8663211252393,-9999.0,-9999.0,-31.9410619736313,-17.2083012401201,-18.9005020586201,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-15.7018789360616,-9999.0,-9999.0,-9999.0,-9999.0,-9.67135683240913,-9999.0,-9999.0,-9999.0,-9999.0,-29.1377545416466,-9999.0,-9999.0,-15.6913144554621,-9.39911039894652,-4.5424027959373,-8.65468829506069,-9999.0,-10.5861637139149,-9999.0,-12.2516132403492,-9999.0,-12.9206735908845,-9999.0,-9999.0,-13.9492413914767,-9999.0,-9999.0,-9999.0,-9999.0,-18.0479448741841,-22.3307784654933,-14.0970890925426,-9999.0
2021-05-14,-9999.0,-26.2059582752923,-9999.0,-9999.0,-42.2355577371253,-9.6261153097252,-11.13389753785,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.7060955057574,-9999.0,-9999.0,-9999.0,-9999.0,-3.95056460760818,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-15.1194567738513,-3.57831222977941,-12.6653232484918,-9.82115882973941,-9999.0,-11.4786824743528,-9999.0,-9.331410342011,-9999.0,-26.8763682829871,-9999.0,-9999.0,-9.84223174271869,-9999.0,-9999.0,-9999.0,-9999.0,-16.3550539600983,-16.5659054809251,-9.91461341443486,-9999.0
2021-05-15,-9999.0,-19.9034978692525,-9999.0,-9999.0,-26.0033404352621,-9.93081798603602,-1.70476348410295,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.41518544811077,-17.9847300363803,-9999.0,-9999.0,-9999.0,-9999.0,-15.8670322149783,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.1384317551913,-6.03863990603282,-7.0992065681777,-8.38973307918452,-9999.0,-13.5715554859561,-9999.0,-7.7824306522068,-9999.0,-23.0265721411682,-9999.0,-9999.0,-11.2313327784461,-9999.0,-9999.0,-9999.0,-9999.0,-16.060345187343,-14.2292816900852,-11.5006954489034,-9999.0
2021-05-16,-9999.0,-21.8882137012544,-9999.0,-9999.0,-30.1270691956916,-11.1435085578445,0.680236096057996,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.6268582905518,-8.15014982103174,-9999.0,-9999.0,-9999.0,-9999.0,2.85833066958948,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-15.799981042478,-5.08679454934864,-8.16614858945986,-9.55556393166815,-9999.0,-5.89272361670291,-9999.0,-7.83157675454016,-9999.0,-21.8353223003127,-9999.0,-9999.0,-9.61297730372216,-9999.0,-9999.0,-9999.0,-9999.0,-10.2412625560113,-15.4038916908396,-11.8537779597141,-9999.0
2021-05-17,-9999.0,-74.5451767256238,-9999.0,-9999.0,-31.1292253170675,-8.43371450874881,-6.27888596429743,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.06581620498889,-6.56028425892378,-9999.0,-9999.0,-9999.0,-9999.0,-4.9352147236102,-9999.0,-9999.0,-9999.0,-9999.0,-12.0954000769033,-9999.0,-9999.0,-12.8509755947691,-1.99884708222868,-3.60665354846586,-1.12469361074234,-9999.0,-8.95091978085993,-9999.0,-16.0680209146367,-9999.0,-25.9114927161484,-9999.0,-9999.0,-15.3105075283008,-9999.0,374.571093348669,-9999.0,-9999.0,-8.0242186231923,-14.5386391558749,-6.63950224421607,-9999.0
2021-05-18,-9999.0,-32.8811045068614,-9999.0,-9999.0,-14.8242329746498,-6.45419412292306,0.840507255311539,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.38852134840058,-4.75933573318201,-9999.0,-9999.0,-9999.0,-9999.0,-11.3949054915287,-9999.0,-9999.0,-9999.0,-9999.0,-20.6341987629653,-9999.0,-9999.0,-12.6761767708028,-3.40380072785211,-4.23866449826295,-8.01214423071469,-9999.0,-7.63470940011343,-9999.0,-11.565401099242,-9999.0,-10.4090747461711,-9999.0,-9999.0,-10.973921746171,-9999.0,-30.2496393495889,-9999.0,-9999.0,-10.0818767130401,-16.9522653373447,-14.1561818668098,-9999.0
2021-05-19,-9999.0,-26.7252914047637,-9999.0,-9999.0,-14.1583177357587,-3.13652878989052,-21.7310764483716,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.63894353744049,-6.83819021740663,-9999.0,-9999.0,-9999.0,-9999.0,-9.93129038760403,-9999.0,-9999.0,-9999.0,-9999.0,-20.3549247157856,-9999.0,-9999.0,-11.7198593878283,-4.78751135876308,-6.98504717583149,-5.09174334058452,-9999.0,-4.44594883892865,-9999.0,-14.2073949637917,-9999.0,-10.4273330813692,-9999.0,-9999.0,-13.0092281742546,-9999.0,-30.2684037505711,-9999.0,-9999.0,-8.73298678612245,-13.9581076028809,-7.9004662991251,-9999.0
2021-05-20,-9999.0,-52.7539363817981,-9999.0,-9999.0,-2.32704947607239,-4.40087719581051,-14.0852894771603,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.39787608970997,-11.8721762302329,-9999.0,-9999.0,-9999.0,-9999.0,-8.16790514421948,-9999.0,-9999.0,-9999.0,-9999.0,-22.5469800147856,-9999.0,-9999.0,-13.6344249832734,0.517131112431657,-5.86143065501422,-16.0603403415597,-9999.0,1.16306340709658,-9999.0,-11.3465056406919,-9999.0,-10.953645322244,-9999.0,-9999.0,-12.5982156268988,-9999.0,-89.9009950303142,-9999.0,-9999.0,1.65729779590302,-14.4462194061717,-13.1917811834081,-9999.0
2021-05-21,-9999.0,-17.4672220174845,-9999.0,-9999.0,-27.2050614256931,-5.87677538779389,-10.7218926480747,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.95865204780655,-10.4668430433936,-9999.0,-9999.0,-9999.0,-9999.0,14.0104816307001,-9999.0,-9999.0,-9999.0,-9999.0,-26.4005971007693,-9999.0,-9999.0,-19.5357741177583,6.46187471449421,-4.07635051265083,-14.0423613220094,-9999.0,-9.42003077255485,-9999.0,-13.0423730247696,-9999.0,-31.1645987842876,-9999.0,-9999.0,-2.05820080242193,-9999.0,-24.809289585447,-9999.0,-9999.0,-6.2809730409299,-8.51422557424562,-18.6736930726671,-9999.0
2021-05-22,-9999.0,-35.7062408691427,-9999.0,-9999.0,-30.8966777110907,3.73154479111583,-8.60939992548124,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.94011958185963,-5.12378049574592,-9999.0,-9999.0,-9999.0,-9999.0,-31.8137953147383,-9999.0,-9999.0,-9999.0,-9999.0,-15.5863343992499,-9999.0,-9999.0,-18.4431632934755,-3.96383443388918,-9999.0,-8.49569899405182,-9999.0,-3.45079893859232,-9999.0,-14.8845766354245,-9999.0,-24.3416594434932,-9999.0,-9999.0,-12.0547348372687,-9999.0,-49.7013032857768,-9999.0,-9999.0,-2.7721275358121,-12.6315601596323,-28.3206499591716,-9999.0
2021-05-23,-9999.0,-41.0164761226382,-9999.0,-9999.0,-14.5492763899508,-5.19899525769726,-13.030991378314,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.1643095278982,-4.24937206203213,-9999.0,-9999.0,-9999.0,-9999.0,-10.5846593891104,-9999.0,-9999.0,-9999.0,-9999.0,-22.5185790109867,-9999.0,-9999.0,-20.3358499577377,-1.23847815678543,-9999.0,-6.50849215387796,-9999.0,-9.15813772426919,-9999.0,-22.441864072504,-9999.0,-12.0360560924445,-9999.0,-9999.0,-11.4580967016113,-9999.0,-53.4523789893529,-9999.0,-9999.0,-9.99489217102047,-10.8533848295005,-19.2339777093312,-9999.0
2021-05-24,-9999.0,-2.10181964373998,-9999.0,-9999.0,-29.5407695292068,-8.63200857686921,-13.859491589353,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.74345995934735,-7.48898560928675,-9999.0,-9999.0,-9999.0,-9999.0,-4.50863861738427,-9999.0,-9999.0,-9999.0,-9999.0,-21.1351849500732,-9999.0,-9999.0,-26.5120619317177,-1.66026567343203,-9999.0,-2.20730212704297,-9999.0,0.566152292005054,-9999.0,-12.8398062489891,-9999.0,-32.2743212688389,-9999.0,-9999.0,-10.4918823527071,-9999.0,-42.3828660402415,-9999.0,-9999.0,-8.99404462614074,-11.7162094546709,-14.1130384631502,-9999.0
2021-05-25,-9999.0,-21.9186044581738,-9999.0,-9999.0,-23.2436097864533,-2.58434580706582,-2.60627162101854,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.86501221599961,-12.3622092734956,-9999.0,-9999.0,-9999.0,-9999.0,-2.66002998537763,-9999.0,-9999.0,-9999.0,-9999.0,-27.8671268274807,-9999.0,-9999.0,-22.015853812459,-9999.0,-9999.0,-5.4823694291411,-9999.0,-7.23501746962879,-9999.0,-11.8623275736676,-9999.0,-25.0700257593357,-9999.0,-9999.0,-10.5917590680721,-9999.0,-26.2565273391705,-9999.0,-9999.0,-11.8135239985309,-28.0027889634098,-8.06525975590556,-9999.0
2021-05-26,-9999.0,-20.9279425995291,-9999.0,-9999.0,-23.5786818634232,-4.46059126071294,-8.45282987434631,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.29111723272728,-7.01446675878617,-9999.0,-9999.0,-9999.0,-9999.0,-10.117453224919,-9999.0,-9999.0,-9999.0,-9999.0,-24.6379061050649,-9999.0,-9999.0,-15.0747711728661,-9999.0,-9999.0,-1.39719293895433,-9999.0,-2.99960522496289,-9999.0,-13.9949472221093,-9999.0,-7.49894379047378,-9999.0,-9999.0,-7.43561262569712,-9999.0,-27.5705628783924,-9999.0,-9999.0,-23.9850527766817,-17.7004837777721,-8.75522370435571,-9999.0
2021-05-27,-9999.0,-22.5143257680038,-9999.0,-9999.0,-8.15195009154621,-2.21803506373002,-12.7755213680471,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.2085937590177,-3.95137212551449,-9999.0,-9999.0,-9999.0,-9999.0,-4.45340342365712,-9999.0,-9999.0,-9999.0,-9999.0,-21.1395285420752,-9999.0,-9999.0,-19.9108658475936,-9999.0,-9999.0,-6.9189176631029,-9999.0,-0.0129564672268366,-9999.0,-16.3704803882001,-9999.0,-11.5217242248351,-9999.0,-9999.0,-12.1834731956169,-9999.0,-26.0894921079762,-9999.0,-9999.0,-21.6641610228838,-27.7502963271187,-5.72877004390693,-9999.0
2021-05-28,-9999.0,-16.5390596311889,-9999.0,-9999.0,-24.9568248518159,-4.24679816275607,-16.0757943934873,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.41478720499896,-4.30642387498427,-9999.0,-9999.0,-9999.0,-9999.0,-7.31162802780224,-9999.0,-9999.0,-9999.0,-9999.0,-20.6674689466722,-9999.0,-9999.0,-15.2336438525708,-9999.0,-9999.0,-4.72255746330661,-9999.0,-7.18197253295702,-9999.0,-15.2553635771716,-9999.0,-11.2742401514229,-9999.0,-9999.0,-12.25875865376,-9999.0,-25.8339368087364,-9999.0,-9999.0,-15.801380164514,-23.2847804299073,-4.10990609793511,-9999.0
2021-05-29,-9999.0,-21.0897420108971,-9999.0,-9999.0,-33.1021360223033,-1.37128838660059,-13.8266402266546,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.89005907462617,-33.6772965023146,-9999.0,-9999.0,-9999.0,-9999.0,-8.23578348793019,-9999.0,-9999.0,-9999.0,-9999.0,-15.2686077253918,-9999.0,-9999.0,-16.5578403455709,-9999.0,-9999.0,-4.95697818247544,-9999.0,-5.64225550272247,-9999.0,-11.6572946411637,-9999.0,-18.2682798925825,-9999.0,-9999.0,-15.5227569868318,-9999.0,-27.9337775111188,-9999.0,-9999.0,-16.1241060236962,-17.9703840745426,-10.9278615205145,-9999.0
2021-05-30,-9999.0,-30.6086814650356,-9999.0,-9999.0,-28.6619584352536,-5.84146661780744,8.67832010574412,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.04296098621944,-10.7574130920668,-9999.0,-9999.0,-9999.0,-9999.0,-6.37214406760474,-9999.0,-9999.0,-9999.0,-9999.0,11.6322327789398,-9999.0,-9999.0,-18.1380148905994,-9999.0,-9999.0,-6.86028580179809,-9999.0,-9.83670444784811,-9999.0,-11.1726653215158,-9999.0,-9.48401936081069,-9999.0,-9999.0,-16.7278003766376,-9999.0,109.962684906104,-9999.0,-9999.0,-12.8509102720591,-17.1798552563433,-8.30435680495234,-9999.0
2021-05-31,-9999.0,-23.1046822049189,-9999.0,-9999.0,-3.31070196361946,-12.2847169457023,-25.5377000309043,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.29643997615863,-14.1538755755343,-9999.0,-9999.0,-9999.0,-9999.0,-16.7719592531982,-9999.0,-9999.0,-9999.0,-9999.0,-25.8078722356413,-9999.0,-9999.0,-16.9482153124122,-9999.0,-9999.0,-7.56199462025393,-9999.0,-15.4058713729179,-9999.0,-12.2419954986854,-9999.0,-8.8661143214297,-9999.0,-9999.0,-14.116365095027,-9999.0,-33.2223085547802,-9999.0,-9999.0,-20.1611821822926,-29.0593323802031,-9.03411889022153,-9999.0
2021-06-01,-9999.0,-29.3515537012451,-9999.0,-9999.0,-18.8959460749122,-12.1383274173127,-19.4358692016356,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.3789202217171,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.94966949878386,-9999.0,-9999.0,-9999.0,-9999.0,-21.6872661930601,-9999.0,-9999.0,-17.9686196978456,-9999.0,-5.29403005304989,-6.99865685775162,-9999.0,-7.48768728765138,-9999.0,-10.0133859427094,-9999.0,-12.4554609759938,-9999.0,-9999.0,-11.6098008617535,-9999.0,-13.829967298396,-9999.0,-9999.0,-14.431904917308,-15.2060584897873,-2.42258944245072,-9999.0
2021-06-02,-9999.0,-21.1542052495825,-9999.0,-9999.0,-27.2172654600593,-11.1566423933244,-12.1417108079348,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.85551130720287,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.5229005330136,-9999.0,-9999.0,-9999.0,-9999.0,-16.4419861516684,-9999.0,-9999.0,-24.4660495492623,-9999.0,-8.38341838048192,-6.33875645758168,-9999.0,-5.52751769763393,-9999.0,-9.76119114401947,-9999.0,-10.0158673679769,-9999.0,-9999.0,-9.54989148058631,-9999.0,-36.594559516737,-9999.0,-9999.0,-4.83168684178927,-3.62777946009815,-1.7688855297032,-9999.0
2021-06-03,-9999.0,-19.0394753469035,-9999.0,-9999.0,-26.1668818832305,-8.64811586319404,-9.88481297172144,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.51974332227797,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.1736222652622,-9999.0,-9999.0,-9999.0,-9999.0,-13.6874124783567,-9999.0,-9999.0,-10.363171062303,-9.81219136911485,-8.98763417022977,-7.81684853385138,-9999.0,-4.92811744496205,-9999.0,-9.84879757325931,-9999.0,-10.7945261587818,-9999.0,-9999.0,-11.6857178440424,-9999.0,-27.3306980454592,-9999.0,-9999.0,-23.5892721954676,-15.2692306292741,-10.1842703995497,-9999.0
2021-06-04,-9999.0,-51.4316366075321,-9999.0,-9999.0,-18.4208524596771,-10.1652505832032,-12.6883838772702,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.65874162987514,-3.23169617745437,-9999.0,-9999.0,-9999.0,-9999.0,-11.9289769341782,-9999.0,-9999.0,-9999.0,-9999.0,-18.3623025192058,-9999.0,-9999.0,-12.9696940588261,4.73776588095833,-7.33170009573365,-6.16847518744867,-9999.0,-5.22622694839066,-9999.0,-7.71807925895506,-9999.0,-15.2902386356672,-9999.0,-9999.0,-11.2143888516679,-9999.0,-25.713566880472,-9999.0,-9999.0,-3.71419595763071,-9.1207190182916,-8.56633778074808,-11.6708707778417
2021-06-05,-9999.0,-19.1506909933157,-9999.0,-9999.0,-21.1164643127763,-12.6337587457241,-10.0884165672095,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.72840568186449,-9.46735475796531,-9999.0,-9999.0,-9999.0,-9999.0,-8.44488162915701,-9999.0,-9999.0,-9999.0,-9999.0,-20.634890504012,-9999.0,-9999.0,-15.272128135289,-7.99102641544413,-1.89968809240224,-7.57890089712247,-9999.0,-5.83321540841143,-9999.0,-9.25210907770171,-9999.0,-17.5633571620137,-9999.0,-9999.0,-11.6431578568309,-9999.0,-9999.0,-9999.0,-9999.0,-11.2566360555753,-13.230035955337,-9.32524158145005,-17.684127174958
2021-06-06,-9999.0,-29.7220870293704,-9999.0,-9999.0,-20.6655497881092,1.65610902072884,-11.9028561653119,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.07184185857704,-11.4383994805308,-9999.0,-9999.0,-9999.0,-9999.0,-17.0077052527199,-9999.0,-9999.0,-9999.0,-9999.0,-16.2000845740283,-9999.0,-9999.0,-13.6763502166228,-3.2131038351561,-9999.0,-5.00447585317672,-9999.0,-5.26865445325445,-9999.0,-6.17468397303528,-9999.0,-23.9736345826179,-9999.0,-9999.0,-10.0727510928121,-9999.0,-21.5947514365194,-9999.0,-9999.0,-16.8280919537712,-15.4940611825613,-6.11611909343919,-20.907262175467
2021-06-07,-9999.0,-28.1052106690982,-9999.0,-9999.0,-18.4523318759142,-3.49910352911368,-15.2364811604552,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.82616158816371,-7.3678723777778,-9999.0,-9999.0,-9999.0,-9999.0,-9.42652822864273,-9999.0,-9999.0,-9999.0,-9999.0,-19.2166074195675,-9999.0,-9999.0,-11.5938167132021,-11.3825394013364,-9999.0,-2.86984611867532,-9999.0,-5.63016287201902,-9999.0,-8.45615140096628,-9999.0,-26.6476952616706,-9999.0,-9999.0,-10.5867416639198,-9999.0,-21.4426275644604,-9999.0,-9999.0,-19.9048071349129,-12.9491134583759,-9.18600641389857,-19.152894570757
2021-06-08,-9999.0,-17.6507582771648,-9999.0,-9999.0,-14.4137502759245,-11.4021964005138,-4.09474417317993,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-19.9429994527673,-3.58317397462531,-9999.0,-9999.0,-9999.0,-9999.0,-10.3839617459944,-9999.0,-9999.0,-9999.0,-9999.0,-13.5979457069583,-9999.0,-9999.0,-10.2457583757657,-3.7290126767654,-9999.0,-3.44621357378789,-9999.0,-6.265351065099,-9999.0,-10.4650542094199,-9999.0,-14.1501332180657,-9999.0,-9999.0,-9.9818077912319,-9999.0,-19.6405585950221,-9999.0,-9999.0,-5.00453427528591,-13.4017338568381,-10.3141115322227,-14.8913419224955
2021-06-09,-9999.0,-18.4844423921305,-9999.0,-9999.0,-13.7485971668471,-0.794812004619946,-10.9690804394325,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.96700957715812,-5.61219280275431,-9999.0,-9999.0,-9999.0,-9999.0,-5.1046596750968,-9999.0,-9999.0,-9999.0,-9999.0,-16.8745445011422,-9999.0,-9999.0,-13.9322219808295,-1.23146637310431,-9999.0,-4.960162696296,-9999.0,-7.56683564919534,-9999.0,-14.4264283546541,-9999.0,-21.8360715338373,-9999.0,-9999.0,-10.7869168193158,-9999.0,-23.4622590402614,-9999.0,-9999.0,-12.025633961016,-8.74036947560887,-6.70442692691929,-11.2106595855669
