date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2021-06-02,-27.7757351257623,-10.513232567351,-26.3703894899237,-26.0118544205454,-26.39795726048,-23.8870618331152,-22.771938301488,-26.2582073178907,-12.3702162912794,-26.9323156695917,-9999.0,-26.8504344615586,-18.0762043845273,-28.387871337083,-9999.0,-26.6790552492329,-39.9268668475119,-22.3353062852097,-19.1871195068334,-17.1615106541671,-27.6783308626319,-26.4615166041563,-3.04406885683807,-11.6476092308007,-23.8223173594699,-9999.0,-24.0829195394118,-9999.0,-26.6830984479005,-26.4464151290711,-9999.0,-25.8435844008834,-27.3834722535445,-27.9816310696892,-19.7213781059696,-25.249283346819,-9999.0,-9999.0,-26.8054630871175,-26.8959311908225,-23.0378624899571,-27.0327615973896,-9999.0,-25.1377861890041,-22.5191567121982,-25.7613750575207,-9999.0
2021-06-03,-27.6651295685863,-7.20663265748219,-26.3852780870852,-28.5273410000317,-25.0243303334591,-23.813163341093,-23.0297700765691,-27.5589188013539,-9999.0,-27.4334966932999,-30.6793050514162,-26.5972453080954,-28.9229119574071,-28.2995765931552,-9999.0,-24.8721447060849,-25.3327130768278,-23.0254392774523,-20.9778697449428,-10.4085218129926,-27.9171671029267,-24.5067982453953,-42.9419722495615,-7.58994592288029,-24.3617773250852,-29.3148911474602,-29.4783790092903,-19.8655556178167,-25.7332652409083,-26.8153896881453,-9999.0,-28.2020006366898,-28.4158110177518,-22.4759513023178,-18.5999209805389,-14.5961604480723,-26.086081204195,-9999.0,-29.053250266418,-26.7325388217726,-8.9276495212098,-26.4517286890204,-20.7315421061088,-25.080241793748,-25.3220094638836,-25.3021952405138,-9999.0
2021-06-04,-29.3572521144301,-110.253800656668,-26.9433095935873,-26.7179731148243,-25.2592759105191,-24.0450483701691,-23.6222946188312,-20.3561021445817,-55.473938758261,-26.3528339457542,-23.7084963829426,-27.4925484005071,-41.7940204243257,-28.541837789779,-62.3426853537869,-24.3658092275811,-31.0696710361926,-23.1361161846577,-18.8333489083575,-17.3640879854444,-27.2552243745995,-25.4408806307948,-58.590049209034,-9.75030668425267,-25.2890139283238,-20.6708687845689,-28.3223849895731,-26.7311226840027,-25.9758623014194,-26.041228920855,-20.6320659900285,-25.4401748128402,-28.0217652539172,-24.9889468025361,-16.9123502958398,-50.0871236203484,-9.07633524410438,-9999.0,-29.9799336819061,-26.5453007154449,16.6845993899594,-26.7754324482677,-17.4322110727926,-24.5182479855873,-24.8652354599797,-24.9681149015151,-31.866170506096
2021-06-05,-27.645192788685,-66.3281629835567,-26.7597538473685,-26.433381082355,-25.7514409777195,-26.16303060269,-22.0929985299698,-27.8059785571006,-27.1799604811701,-25.5178806087433,-23.9046457653751,-27.6241828246078,-38.3708567239174,-28.4764249209048,-32.1245958963086,-24.7176821905428,-10.0951103482014,-21.237826048278,-20.5510254871808,-17.1416033507797,-28.5377877945152,-26.0080636607806,-64.9788187690344,-7.1937306100799,-23.9263325021348,-19.0712871252687,-30.1104226523204,-26.1291947042697,-26.0499666401806,-25.5776964336078,-23.8024392343997,-27.2906279428355,-27.8608557396759,-26.3246973907437,-17.2386065481138,17.8331522646602,-426.544784887543,-9999.0,-27.0425493019293,-26.7841509038433,-9999.0,-27.3954938202591,-16.7993849337709,-26.6519810931148,-28.3823667541633,-25.7048700752463,-29.4888276212912
2021-06-06,-26.7815134763555,26.0064394861057,-26.2362894968293,-26.1380666231224,-26.2945833424947,-27.3317731927823,-23.0459765101485,-18.7129158089735,-25.2276963282446,-26.0428069804245,-21.0055917452262,-27.536764199362,-34.672090540337,-28.6144185188098,-26.853594046866,-24.8702689581463,-9999.0,-19.7463895976346,-18.3085550882131,-18.0241059966275,-22.6278182437231,-24.9414531558818,-39.8385265420924,-8.64242635435164,-25.4385316757592,-19.9632376033862,-29.0717024196174,-26.4279163440286,-9999.0,-26.2544767366026,-24.4890306186855,-26.2489514916734,-28.7225028885856,-27.1337492239863,-26.5934869018537,-38.5933751870029,-9999.0,-9999.0,-30.5408518806307,-26.6776846948019,-11.7381901855508,-27.0075003316529,-16.5523180771716,-24.1495657294851,-29.6667038473257,-25.9042339008405,-28.5424193357311
2021-06-07,-28.3919035408144,-245.07519555906,-25.7291057113557,-25.971812957591,-24.8903116124029,-26.5614859974717,-21.3785168613023,-40.2709120643654,-25.3464114313343,-27.9340255150158,-20.6326615383986,-9999.0,-41.0554347394123,-28.5852836091678,-26.055567832184,-25.2563812827617,-9999.0,-24.8372151818165,-18.3982615292839,-17.5130268978826,-30.28514948076,-25.0455492951717,43.6668148057013,-10.1908216006379,-26.6741625430168,-20.287728236025,-31.0894786736198,-27.4173481384087,-9999.0,-27.0536669664367,-18.5000354867063,-26.6626868099202,-28.2374123041761,-32.7080132814458,-27.5126994041271,-19.6827896798407,-1.51331224937513,-9999.0,-32.1528507985441,-27.0047812993155,-22.7263334298311,-27.3776205133213,-15.5493653358336,-24.5200203706223,-43.7556303206391,-26.0334856298154,-26.8989260684355
2021-06-08,-27.6409289881321,-51.6314364050855,-25.839110325072,-26.8567204181457,-24.2852948077002,-25.4897711755135,-21.1555344041342,-26.1789111635673,-24.3114756027607,-27.4017313218151,-22.3303945609334,-9999.0,-34.9681145895518,-28.5552197803342,-29.1757735456568,-24.5926368112682,-9999.0,-21.6038273521666,-19.7410631915538,-18.220064751929,-27.7318458011276,-26.6855374270132,-22.1597433933718,-9.20596727530366,-27.065819657737,-20.3200270513021,-10.1933908132029,-28.0671910726589,-9999.0,-28.8578429827647,-21.5892537630997,-26.1880970600625,-28.1527289832319,-6.33491900214136,-32.0197602304472,-46.0682916657815,-23.9481263569856,-9999.0,-28.541854965444,-26.1360931898133,-16.696325059701,-26.6740684306851,-16.3446189527822,-25.3049907001997,-26.9227259106315,-24.7193364681076,-33.8725435266385
2021-06-09,-27.4906910038758,-97.2706104658479,-25.5205391832624,-27.3694500412784,-26.0453219767276,-25.6336125702152,-22.357020645987,-24.246561631565,-27.029310233846,-27.4827006551617,-21.7302749667224,-29.1631127111649,-37.5673261095713,-28.408468916812,-20.3914355373741,-25.1889575471961,-396.098182449202,-23.4651975248707,-19.7456762863359,-17.0928103819624,-28.3446455763817,-26.425892373241,25.7040516782196,-16.5882389608012,-26.075629173342,-18.9241440819554,-11.3134889140496,-28.555573551836,-9999.0,-24.9235878870094,-24.467065711305,-26.7209926641815,-27.6493030557705,-27.6500905517188,-35.5649436627364,-65.22513676416,-1524.1600500994,4.16982112311648,-27.85759363325,-26.9394279220364,-4.9356072616892,-27.8188746313205,-14.6864710350278,-26.0562342509942,-22.8799035335769,-26.2561294051074,-36.7328282547335
2021-06-10,-27.072773953138,-48.538008461848,-26.6732375517241,-26.8726648051022,-25.3811077257568,-25.7288478371536,-20.8047406471272,-32.1992542115076,-23.1562879898022,-27.9933326038563,-22.975102997154,-9999.0,-29.3920216773128,-28.8399669874046,-41.9521461413294,-24.8427454342269,12.7540249394653,-23.1294049703606,-20.3125999062285,-18.6695876956608,-28.7105942804006,-26.0309923676243,-22.1486832990025,-45.2164554362071,-26.0657803057691,-19.0475436949335,-52.0415989442847,-29.5129510058987,-9999.0,-26.384504054154,-5.46501161469411,-26.4445323378731,-28.0243027516389,-20.6009208044173,-39.9443630892723,-75.9926768473854,-9999.0,-17.1820062544516,-30.5838849227855,-26.3739591754792,-29.2102718669037,-27.5920557511957,-15.2497329858824,-25.924900219821,-27.750876724211,-9999.0,-22.1252068558512
2021-06-11,-27.9211525904708,-39.3095442289066,-27.5830482045906,-33.2327177330419,-25.5263772899369,-24.5944826326854,-18.3763735434954,-24.6182986240436,-26.8266031269081,-26.7683578199619,-20.864060946597,-9999.0,-32.9518756583234,-28.794585379145,-36.7748932631525,-24.7175410386624,32.0140291291591,-21.3345373640342,-19.5939673858166,-18.2587032616884,-27.5047245517598,-25.9177677861469,-18.754494403097,-16.3181657648301,-25.4418314174208,-16.0857211203666,-28.9182845548145,-29.363058330983,-9999.0,-26.3954279070783,-21.992025302104,-27.0844244710925,-26.0150313731365,-17.9374022980147,-31.3508521574931,-34.4662370457184,-9999.0,-22.6803290500623,-30.1553167764292,-26.1278775318353,-9999.0,-28.1641889360122,-16.8694815366271,-9999.0,-25.9692330282106,-9999.0,-386.61338972076
2021-06-12,-27.8861139494776,24.2266024088972,-25.8225341536648,-28.1287780413358,-25.4281134579176,-26.1023554255699,-19.955255423355,-29.7214433468521,-25.2111588697526,-27.8577018791597,-23.7608390506541,-9999.0,-47.9257636577503,-28.5669782429021,-38.1533121524036,-23.950934695972,13.2308113139932,-21.5147493123271,-21.1807704551838,-17.1082100867745,-27.074941160901,-27.7317468972465,-36.0804624792453,-28.3380520689676,-23.6428754386438,-15.7073996246101,-27.3571017485058,-29.069505655311,-9999.0,-24.8602587754928,-21.6676797025293,-28.3163811920779,-27.661466757172,-24.5838682032669,-22.4340195064116,-91.7871137116027,-9999.0,-17.3967200956502,-30.8354288281575,-26.5314927519415,-9999.0,-27.1280518316739,-16.3301746771469,-9999.0,-27.1561719278712,-9999.0,-34.4941371530042
2021-06-13,-28.491797499961,-79.7418847950191,-26.7622185576585,-27.0210187150628,-25.5817803915632,-23.3222223731215,-20.5968753560001,-25.0992368018643,-24.5921666410878,-27.5877071967411,-25.2488763217954,-9999.0,-32.7470735446829,-27.9207418974763,-40.1348002720283,-24.7206516816637,-43.3997361509996,-21.2277866843146,-19.6730397218355,-16.3649979551363,-28.2544192803962,-26.4246266866098,-34.968880271336,-29.342498585804,-24.6660473915007,-14.1850389308667,-25.8437310635757,-30.0633852523669,-9999.0,-24.7285992886887,-20.3551969590536,-26.6961083539084,-27.3322907709248,-29.9217070601457,-9.64396625073366,-61.2661370561856,-9999.0,-20.1081579530282,-29.3367859719259,-27.3271148905133,-9999.0,-27.2090479215672,-18.2210443442414,-9999.0,-27.2065171071458,-9999.0,-32.2046897897388
2021-06-14,-28.2307928871785,93.0268678514911,-25.4854156541736,-26.2787479333804,-25.0386507262708,-23.6879624685171,-20.0726243077404,-28.5359364411467,-25.5817787328299,-28.4171366078555,-24.9129445078807,-9999.0,-43.95408331411,-28.8045691677375,-28.0582717056195,-24.192510088592,-56.5775285600212,-20.6882572910121,-20.2871705394595,-16.5785892924777,-28.5600549057764,-26.0660356475955,-30.2502985515304,-28.6581114992088,-24.9742370165831,-13.6164529527995,-22.662394039947,-27.0488797201957,-9999.0,-24.53650518629,-24.7376237200633,-26.2500353735576,-28.2548237913522,-21.1543155355619,-25.8025824093168,-49.5117852029376,-22.0243802334944,-22.328842540927,-29.6968480820453,-26.3688973579309,-9999.0,-25.0120450857546,-17.1627422154007,-9999.0,-27.0773226270435,-9999.0,-35.7418612621098
2021-06-15,-27.7106461339377,-27.1256098198682,-27.7837792700036,-26.8923753789906,-25.3199157225419,-22.0338200016504,-20.5197801520309,-23.9586094121578,-26.7244793174505,-26.3893123706542,-21.4889634234481,-9999.0,-41.7456334016451,-28.3851236934658,-20.7959258563915,-23.3074947455527,6.10450361805429,-21.8042756912276,-17.7738256684318,-20.2607796476323,-27.282045205805,-25.2355456500139,-31.6803078458771,-22.6214282085002,-25.752292130603,-9999.0,-23.870754458249,-28.3523330982353,-9999.0,-25.0359342172478,-24.2534890642996,-25.8836035334107,-26.8007715767524,-29.6977791096083,-15.6835309222897,-20.5526516895994,-9999.0,-24.6265926863674,-27.1898275963259,-26.2682184809626,-9999.0,-26.8892427996919,-23.8612993331044,-9999.0,-30.9427426914804,-22.4359507553124,-41.4461339756207
2021-06-16,-28.1121348577393,-39.3243783208195,-28.2777542901788,-24.4085691310346,-25.6070063027223,-21.9961233669266,-23.2723620182783,-32.8442900162065,-26.1898247849993,-26.7695396106483,-27.3495171223426,-9999.0,-38.0067203396509,-29.343134445399,-24.6912859638148,-23.9944184484119,-40.133616066766,-22.2026537919648,-19.9165843982692,-20.2804127653963,-28.0634270913399,-30.6033924357211,-14.7487469444539,-26.4744257923789,-27.6244813850907,-9999.0,-63.1542535665534,-27.0219344248046,-9999.0,-26.7279092685478,-23.1340448877372,-25.6453765372967,-27.6744277813659,-20.1266791490418,-23.516683934249,-30.8416017114826,-139.6613075501,-21.8767073788787,-27.7664254545575,-26.8734411017496,-9999.0,-26.8238012138902,-24.4866791856363,-9999.0,-27.4278771427394,-25.1168405792697,-3.97908232652085
2021-06-17,-27.3344203080404,-30.7472431834526,-26.4906377074924,-27.4995401989679,-23.4538896220236,-21.0222038005421,-22.0834441278821,-29.0417114183421,-25.4287488704198,-25.7442481546176,-23.200729151103,-9999.0,-34.260773841665,-25.0064119092712,-34.3460939469954,-24.6859420658827,-35.4048608853346,-20.4003380726322,-20.6495496806466,-19.2147015509894,-28.0457609814046,-25.8215362955227,-9.28097870779766,-24.3929532596218,-20.2911824764456,-9999.0,-33.0839942316593,-27.8293769346348,-9999.0,-26.9817791287705,-23.7636571633603,-25.9828320619984,-26.7373408701941,-27.3030770085621,-19.0221685748904,-13.5112744596665,-9999.0,-20.0462418396901,-26.6448555784414,-26.5705606454978,-9999.0,-9999.0,-22.9383164053054,-9999.0,-27.763777557225,-24.9810972229681,-46.1825859551997
2021-06-18,-27.4800839868633,-26.6781887892845,-26.2665982440361,-26.5977440184353,-23.9059635032252,-21.595323819433,-9999.0,-32.1099777522597,-23.4242081811028,-25.0464252699044,-23.372313987638,-9999.0,-28.4861032702468,-30.1757926265899,-34.3000445130518,-23.5388453113273,11.7607922115379,-21.6817476410038,-20.9914926920972,-20.9112247876701,-9999.0,-25.1906267985943,-11.0052796341253,-35.3601389650088,-21.9885404111563,-9999.0,-24.875325807932,-27.3886429352888,-9999.0,-28.4021196009402,-22.5145218456039,-26.7701527746764,-27.3181741292885,-27.0805112242499,-23.4016735419958,-16.5171054395602,-9999.0,-19.119179836158,-26.9407762317287,-25.7977977208611,-22.5505882593558,-9999.0,-20.1951982644041,-9999.0,-30.8446803073671,-25.2713349761631,-89.0169359042347
2021-06-19,-28.7187580186308,-24.6755401529777,-26.8869957936363,-26.3155102748853,-24.6365944974427,-21.1510615038902,-58.4758366038174,-29.3338655494351,-26.2475323472395,-27.8102656839356,-21.7957725965398,-9999.0,-42.0093149221405,-28.9437349767712,-26.3476920444583,-25.888863182563,-48.6543689370071,-24.4333712337093,-22.9523996059696,-18.0186504297707,-9999.0,-19.1544445224625,-11.0612154457617,-11.0205297462553,-20.7477153016111,-9999.0,-21.5282549780862,-25.3306860884183,-9999.0,-16.5393326319672,-17.536944451297,-26.2198840552629,-27.9251393270709,-23.6000233407567,-16.3930972177053,-62.1183151475754,-9999.0,-22.1339611603284,-33.8232992110113,-26.8522970132239,-24.6053778169478,-9999.0,-20.1793343401591,-9999.0,-25.1157383336904,-25.9567515046219,-30.0201380939677
2021-06-20,-27.5227452690655,-2.426307030848,-26.1089569164008,-26.2592456309851,-25.9858427321535,-23.2687575082935,33.8633523036725,-23.2292676535381,-26.4706065906868,-29.2985862563066,-22.2236344411675,-9999.0,-9999.0,-28.8052017290615,-31.3846440914098,-24.2617042036614,19.8054793400179,-24.610187690585,-21.0775630062273,-18.3795036744264,-9999.0,-38.0571316056769,-13.9037899487516,-36.0696528336807,-22.7120849407962,-9999.0,-42.9912950329327,-27.5589293145469,-9999.0,-26.8089617635691,4.05179136639247,-26.7673934858496,-27.3236207978758,-25.0721208692636,-18.7271095327033,-17.4377165247477,-9999.0,-23.0113092357006,-28.7531965424497,-26.9059484654944,-20.8774306318345,-9999.0,-19.7377725831101,-9999.0,-25.5564212531705,-26.0308267882308,-46.916947169797
2021-06-21,-27.0001725499495,-37.68702434002,-26.7432161199866,-26.9616408174564,-25.3041384420309,-22.2285305284957,-17.0584912242916,-30.5363461739904,-25.6140883253709,-9999.0,-24.521047367512,-9999.0,5.24599428822562,-28.9072124702311,-24.800245821694,-24.7695597418398,-9999.0,-20.9993927312304,-20.0491598097587,-16.8381314700819,-27.7573024647231,-17.4959417239413,-13.1581737205869,-34.3486327375206,-23.4515955627826,-9999.0,-16.8254983571027,-28.1942696024083,-9999.0,-22.4578964743236,-25.3889502551199,-27.2353798028433,-28.0163608519658,-19.0208987054845,-29.2534117473799,-17.6995846861784,-9999.0,-23.5046900167121,-28.4859169364654,-26.9278233247064,-19.460658097642,-9999.0,-24.6851357977432,-9999.0,170.770107931014,-25.7022112288657,-25.073228363018
2021-06-22,-27.776423513745,-21.6743057411147,-26.160251856552,-26.3835235531188,-25.8024200507575,-21.6948509085946,-9999.0,-26.3947396666156,-25.6356397138455,373.547367226776,-23.4393126732512,-9999.0,12040.2173521175,-28.1002916429387,-23.6429875780045,-9999.0,-8.98215038654055,-19.8296961552088,-20.38107818716,-19.7878763032757,-26.9354931711646,-9999.0,-24.5713214496102,-9999.0,-21.8897916456346,37.5044561322628,-32.1390832433555,-28.4369239232577,-9999.0,-25.0609031898951,-18.4285641739588,-25.4881357123766,-27.3025029415526,-24.1035034747647,-34.6796193178457,34.0651931335751,-22.6169727856183,-19.9466214354703,-26.6690380021245,-26.263219520999,-16.9072689617923,-9999.0,-23.3747306046524,-9999.0,-34.5108901428877,-25.8919870009099,-38.0472205280782
2021-06-23,-28.3023768996478,-18.0751577415216,-27.6247789400372,-25.5131549512829,-23.8871401394522,-23.0015293606281,-21.9606142597095,-34.4847121826498,-9999.0,-9999.0,-22.5607365499724,-27.2998728443502,71.7216516098542,-29.8503326705495,-23.4962575751334,-9999.0,0.990482415164588,-28.4876872088982,-22.5053946175495,-18.5674524488707,-27.9864195469545,-9999.0,-20.630136540679,-9999.0,-24.9150647203296,-14.320561495427,3.35352130139581,-29.313347133388,-9999.0,-26.7981639169325,-9999.0,-25.2702179696503,-26.2525772579852,-23.4380650137842,-36.5587818180454,-24.3909430398696,-26.1086381821365,-21.2205527670043,-27.9333301940427,-25.6580108921864,-24.3361422002646,-9999.0,-24.2290800807198,-9999.0,-23.3225556116509,-26.1397710917088,-16.7562736611227
2021-06-24,-27.5745370627603,-23.4760603936591,-26.0776653380769,-25.8207817748135,-25.0521852382205,-24.8320699615882,-9999.0,-27.4517018539472,-34.0337160051037,-9999.0,-23.3000357534168,-26.3277881324319,3.59858002709688,-22.9384853868,-26.9366431922277,-17.8285646506164,-35.4551760950109,-24.2741721331011,-21.1980620710285,-17.8004992376133,-27.4437064031783,-9999.0,-24.5844071213954,-9999.0,-22.66911335452,-10.7533725344268,-22.2227217531738,-28.4142759179708,-9999.0,-27.0826722524391,-9999.0,-27.0585020925453,-26.7894051467326,-23.8170139412169,-29.9231688178688,-22.8665128557117,-27.8027612264933,-19.0842069233627,-29.2476294584776,-25.6396967674941,-23.4189723530613,-25.3386806960019,-24.7472736214958,-9999.0,-24.6573296843376,-26.1649398955331,-22.8560858620289
2021-06-25,-28.0653694740806,-44.0527162514937,-26.9128057623256,-25.9409412617543,-24.2065414807906,-23.1176204770541,-19.1131629491219,-27.8853068554139,-20.6457169267992,-9999.0,-24.740645619912,-27.2037422337533,-45.3298392292008,-28.6455863846214,-28.7716544807273,-24.0884799918322,-6.83899127601347,-27.1047408235033,-22.9053261456852,-17.688534915775,-27.6177488875268,-9999.0,-25.6514724131118,-9999.0,-23.1162892666028,-11.5107487515245,-26.5316707700175,-28.223435577286,-9999.0,-31.3283099992542,-9999.0,-26.6181559015656,-26.864874477732,-27.18148512045,-23.268003057799,-40.089113318473,-789.382972910589,-22.5667154171637,-31.5345953304349,-26.4765827782368,-23.7211265656952,-26.4242402925669,-27.1338922730905,-9999.0,-24.6296215566382,-25.9248628026723,-25.55301509393
