date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2021-06-04,-27.9266260142685,-110.253800656668,-27.1405353436245,-27.0797008258999,-25.9595770049745,-24.6065375678369,-23.092786631932,-23.6515223014176,-56.4946123531695,-26.8019455183925,-22.6389251505805,-28.3591282101101,-45.4460375009555,-28.8277575241278,-39.0596966996558,-25.3990399899769,-78.7819171301368,-23.2621762142348,-19.1934034131984,-17.0439382763219,-27.6530919665311,-26.5938103552661,-29.8585471826741,-10.1034827929993,-24.5743053406243,-19.7718289782785,-31.9919249748453,-26.8945289545562,-25.920587367887,-27.42421363927,-23.2934173024519,-26.366985020054,-28.1447974539078,-26.036726441239,-18.1220872355316,-37.5527563330869,-9.07633524410438,-9999.0,-30.1114585137284,-27.9598437689559,16.6845993899594,-27.3694287916538,-17.9155872161024,-25.4177989364968,-26.4588791093427,-25.5692920912758,-27.5414947147135
2021-06-05,-28.0059156764698,-66.3281629835567,-27.3359288023114,-26.8859731879303,-27.1537486131096,-24.6974425348649,-22.7221276294777,-28.8427635762886,-28.0841053620105,-26.1534504173132,-22.9816909546661,-28.1402878667062,-39.101806706094,-28.5595394566529,-29.8390461553005,-24.9430640520207,-30.1703175846279,-20.8744620343735,-19.8025544858265,-16.0702426803552,-28.47954661927,-26.6994449120512,-40.3747038356212,-8.79359318588158,-24.2289183384942,-18.9159481941219,-30.1658039203703,-26.7003426008544,-25.7561577165181,-27.2339565634508,-24.4934767038036,-27.2298004937528,-28.2400542438142,-23.9069391177454,-18.950852597556,-34.627083061449,-426.544784887543,-9999.0,-27.1136157413459,-27.827201839454,-9999.0,-27.9123322117014,-17.3904551735295,-26.0413781420229,-28.4541107832883,-25.8697513021426,-27.2433703237668
2021-06-06,-27.8342004227788,26.0064394861057,-26.3536173607167,-26.8926774333235,-27.0459798212283,-27.256476584946,-23.5204412786025,-20.9003365407666,-26.6288281826932,-26.1651993006205,-21.462509951244,-28.2920532329886,-39.7551223632417,-28.8869493885241,-28.9771820521857,-25.2665284042245,-9999.0,-20.2862266981689,-18.3055317227891,-16.0013935693389,-28.1491781185817,-26.5958363800899,-39.5371156665642,-9.05743889247616,-23.4873480477016,-19.1906899006015,-29.1273572603115,-27.0953023812299,-26.5887299875504,-28.4031455006169,-25.0053968516172,-26.7094089600435,-28.2712872614095,-26.446678535438,-28.3205891048116,-34.5563202773547,-21.1353933519988,-9999.0,-29.6623516590527,-27.5729817777441,-11.7381901855508,-27.8287139500827,-17.4086244692815,-25.0597269683562,-28.4180305879429,-26.4950728312143,-28.2996765273809
2021-06-07,-28.9970536295505,-245.07519555906,-26.844703816965,-26.5416437778615,-26.6852819558316,-25.5063039922391,-23.2867622307243,-39.7720915180782,-25.7867474695291,-28.3615826338844,-20.6798467639452,-9999.0,-42.2703648616689,-28.7967589695152,-28.4381020726847,-25.398279547653,-9999.0,-24.5034206433025,-18.7438097406551,-16.4130379668895,-30.0601847063417,-26.0201145548,24.3228405781998,-10.5263012128699,-26.4386171915723,-19.5811161205835,-27.3603960103153,-27.5598490784995,-9999.0,-27.0444083654792,-23.3324995219768,-27.0807738647869,-28.2751602862258,-28.0591818395935,-26.4844306436512,-25.0190178689727,-1.51331224937513,-9999.0,-33.7275891021464,-27.5302227604234,-22.7263334298311,-27.9384442834523,-16.257985136602,-25.2870829132569,-39.4237070860318,-26.139238025915,-26.2172708760645
2021-06-08,-27.7695084910378,-51.6314364050855,-26.5109934293516,-27.3383131881668,-26.1066883704729,-26.5602107858922,-22.3330761416499,-27.2538401808268,-27.3321989372709,-27.4828872543061,-22.0891810966752,-9999.0,-40.5196566184567,-28.7754478618149,-29.5133346326217,-25.5321250737422,-9999.0,-22.3361768712308,-19.9230006526369,-16.541328940281,-28.0742656690163,-27.2474328382424,-16.8594004273821,-13.6563099849243,-23.9949099336416,-19.3035486159233,-28.6461718281176,-28.5197623743511,-9999.0,-27.639565036707,-24.4584385197852,-26.9052369853683,-28.2178555542468,-19.5055135910107,-27.8931504000342,-45.9798482727939,20.2983468984555,-9999.0,-29.405341710758,-27.4902539485088,-15.5518006876781,-27.4542822953547,-16.7877084551458,-25.8013752623818,-26.2100972845033,-25.4998268809804,-32.1790474005974
2021-06-09,-28.2327810293028,-97.2706104658479,-26.6156405912731,-27.7348219044078,-26.7013342600808,-26.5999083690047,-22.6265085836425,-24.3699612873113,-23.532501870049,-27.7342343848893,-21.7026126543463,-29.7335267647141,-37.1380511253235,-28.7037316676564,-27.0447305860847,-25.7196644762698,-396.098182449202,-23.5787503055606,-20.0915884451644,-16.4426337561257,-28.0228267714515,-27.580525013875,6.15873762206499,-19.2064535445007,-26.3364070338702,-19.3386903166615,-20.5753695569423,-28.853617942884,-9999.0,-27.6572514215736,-26.0338610713487,-26.8611697073458,-27.8971997492199,-29.4107404425932,-31.7936091947739,-61.7415098798158,-1524.1600500994,4.16982112311648,-28.1459958140292,-27.6644036533728,-4.9356072616892,-28.617978722802,-16.243982424051,-26.1257942143336,-23.2420765698404,-26.7215671207664,-33.3879115664019
2021-06-10,-27.8763506868958,-48.5848892167534,-27.3682616782585,-27.1862055592565,-25.8577094099798,-25.4226136426857,-20.7127552850915,-29.4850899891567,-25.1158932660938,-28.1715845888762,-22.0252484286869,-9999.0,-40.3865170348744,-29.0909269198047,-36.5468670134188,-25.4035537429384,9.68146234372022,-22.9081098564964,-19.986141779726,-17.7527509087657,-28.9520581295088,-26.4923552533744,-23.5177525462128,-45.2164554362071,-24.4543698961495,-19.4851717674117,-49.0325966102245,-29.5652419659491,-9999.0,-28.068055661166,-22.5554377783167,-26.7513532664216,-28.2085726769694,-25.0990084603512,-33.5769910340141,-110.404611256929,-9999.0,-21.227802719064,-30.6590033421665,-27.3144578121025,-26.93330586802,-27.7665215394995,-16.5294887706677,-26.3288720113937,-26.0494789102654,-9999.0,-27.4811913241616
2021-06-11,-28.6544390427919,-39.3095442289066,-28.0247930220111,-22.613752256582,-26.3946724866427,-26.3178779564296,-21.3676075112945,-24.7875552065216,-27.2708430997265,-27.1459713175198,-22.1396010433421,-9999.0,-38.8811762925489,-29.0967246802996,-31.8386302701516,-25.8874013353591,22.4048884433748,-21.6429191087193,-20.2452596715451,-17.7631522799746,-27.8811358081604,-26.9601757098664,-17.7441909209711,-17.0033106630464,-24.7089389390825,-16.5381939919052,-30.643867726028,-29.4567574410038,-9999.0,-27.3871640382084,-24.3090251153802,-27.5300061415755,-27.1282336755497,-25.4355030229982,-34.1532595894798,-32.9575344323338,-9999.0,-25.0424454240647,-30.0478509234786,-27.0603684129029,-9999.0,-28.9519491700952,-18.5880836750396,-9999.0,-24.4843563424871,-9999.0,-204.432881399935
2021-06-12,-28.196059263848,24.2266024088972,-26.4863971897779,-28.5392681750835,-26.487652322776,-25.5430896074947,-20.1453375831483,-30.6077798672997,-26.6186617300644,-28.1393598297103,-23.5627334653658,-9999.0,-39.2071215609946,-28.4639737088151,-35.070954879851,-24.693815471577,9.73737609452694,-22.3007065535719,-20.674518082096,-16.5865427839526,-27.5667276476322,-28.4359511526785,-33.8599827429529,-27.4421300224881,-23.758743976288,-13.9910282631858,-23.8680446287694,-29.3420854046423,-9999.0,-27.1859634940645,-24.5979534177488,-28.4554532789143,-27.8075184012417,-17.7003670948857,-25.0499084584991,-81.1802428466393,-9999.0,-18.3409183221446,-29.9866896890636,-27.0794972387056,-9999.0,-27.8089491456182,-17.9241597222516,-9999.0,-27.3395473512402,-9999.0,-28.8738803405123
2021-06-13,-28.8637349568495,-87.0135160030282,-27.3677303148711,-27.2851487167295,-26.6103419889366,-23.9269509291017,-21.8209169748871,-26.52199289963,-26.0026398666855,-28.7319317864894,-24.8039424802144,-9999.0,-41.3945667559561,-28.4795707622876,-35.071481994506,-25.5361216241282,-47.5440334915288,-21.4158039407547,-18.5904836622097,-16.1487073841387,-28.5038261094707,-27.015860725701,-35.8429026276389,-27.1655823938802,-24.4364918587655,-13.1049332862931,-26.1382093483355,-30.2919220582538,-9999.0,-27.1025341361573,-23.9636893245569,-27.0172416342704,-27.8979343584035,-32.6412749912445,-12.9745547404367,-65.1288948764299,-9999.0,-21.3090462660252,-29.6448837662107,-27.2791230358237,-9999.0,-27.7777808591113,-18.3353282219023,-9999.0,-25.6800925883311,-9999.0,-25.264587344734
2021-06-14,-28.6397578905648,93.0268678514911,-26.0226777051407,-26.9822786169542,-25.8863406937479,-24.9333917748722,-20.5825949750858,-26.2252737828347,-26.5311128936199,-28.5140411814164,-23.8581730856183,-9999.0,-43.8219369876727,-28.9790819737163,-29.0567704331556,-24.7754559477836,-47.0807094399148,-21.4666442695298,-20.226529511312,-16.4487306776197,-28.744067204689,-26.6363828975747,-29.1200940680323,-28.8317892707986,-24.5538825513476,-13.6164529527995,-21.6664471912186,-27.5150980043596,-9999.0,-26.0049815713241,-26.4504787055274,-26.6798985076273,-28.5278848953444,-24.1635768978719,-23.9439059216908,-67.4373506617327,-22.0243802334944,-22.792586645162,-29.7540769673939,-27.2094219448509,-9999.0,-26.595884031852,-17.0901874808001,-9999.0,-26.4141940152114,-9999.0,-32.0342016450529
2021-06-15,-28.0662481232626,-26.9838926727133,-27.9679837649363,-26.9238842655424,-26.0128779209707,-23.2177130254396,-22.0402442803124,-25.2017241837154,-26.8761193990325,-26.717152472256,-22.8828744124933,-9999.0,-42.7876162026953,-28.5058000963515,-24.1081119032803,-24.8276523058787,-0.838418199156578,-21.8861075388754,-18.1632873045757,-17.6959324972267,-27.6850280073666,-26.3730629145715,-29.9797024998307,-28.9740629419598,-24.7732860563433,-9999.0,-24.6068436771363,-28.4731625954845,-9999.0,-27.5581972838343,-24.3601828981675,-26.0094696236687,-27.1569867043701,-27.4584962780549,-15.6835309222897,-20.1784142441047,-9999.0,-25.2797580437132,-27.2650642100683,-26.8906730044989,-9999.0,-27.3730771203315,-24.1501434606327,-9999.0,-30.3383885460568,-22.4359507553124,-33.5227083005183
2021-06-16,-28.161769623939,-39.3243783208195,-28.543740247658,-25.4607673312935,-26.4410085630676,-22.7782307851287,-23.1565552194761,-35.0699115694817,-26.751641728779,-26.9494833103807,-24.3321199664502,-9999.0,-44.1361272812086,-28.229431341331,-26.5365040338539,-24.0122817404156,-47.337262110536,-21.8819259926563,-19.8389777851082,-17.624174441771,-28.1193795148445,-29.428650561846,-17.9748685220801,-30.5989167807609,-27.3827044516232,-9999.0,-35.0351556696559,-27.5169076750451,-9999.0,-27.0865862489535,-24.2936894575433,-26.3594572106984,-28.0166711297087,-25.3916179093507,-24.1225463182575,-35.3304155076299,-139.6613075501,-22.9027968850514,-27.8851962335337,-27.4062360009055,-9999.0,-27.2754271726212,-25.4633929952945,-9999.0,-25.7785172592142,-26.2415907433078,-12.774364395252
2021-06-17,-28.07788293825,-30.7472431834526,-27.1134225927433,-29.0756749595724,-24.977846687895,-22.1976927925389,-22.0055348843317,-27.9994463662045,-25.732063672685,-26.2452503157479,-23.5717207901618,-9999.0,-41.9474293866895,-25.0064119092712,-28.07757979227,-25.2946618623532,-38.5836898880949,-20.4778294706746,-19.9968333952718,-18.8043749827511,-28.0873396997961,-27.1131118866258,-14.4192520952041,-25.2156740880946,-22.4484096473591,-9999.0,-32.8901123013629,-28.2860462723011,-9999.0,-27.4602516491099,-24.232794355879,-26.391135159897,-26.8860595176663,-23.1115173356072,-19.0221685748904,-30.9035529361129,-9999.0,-21.413564943907,-27.2340462246505,-27.5926534286883,-9999.0,-9999.0,-23.9064915545423,-9999.0,-26.7671608619977,-25.2382169805083,-37.9361977872457
2021-06-18,-28.1188535083389,-26.6781887892845,-26.4855076034839,-25.4988440043232,-25.7395238243453,-22.5556092232355,-9999.0,-31.6984335303885,-26.1017823769679,-25.9719870325462,-22.6516238598296,-9999.0,-32.7977368876306,-29.3944579925413,-31.533674787054,-24.9982679875634,-43.5890208282516,-22.3571535967217,-20.7593697467297,-19.1561259923428,-9999.0,-25.8008748844945,-11.8865846085669,-31.4194592292435,-23.9459478857951,-9999.0,-26.4235660902492,-28.2496725968208,-9999.0,-28.3236388489868,-23.7701306814942,-27.1028874214653,-27.4387422496271,-23.1756093974159,-22.0024111843614,-21.5066500631369,-9999.0,-20.6343979527549,-26.9513323638917,-27.4870601696465,-22.5597427276944,-9999.0,-21.1822553154042,-9999.0,-27.5658090565265,-25.518999916658,-23.2955973381816
2021-06-19,-28.6237556578735,-24.6755401529777,-26.8185312438376,-26.8590052107738,-25.9582250567945,-22.7829274819339,-108.698674999286,-29.810446479786,-27.0114672071629,-27.1074130360553,-21.55509437863,-9999.0,-46.4271784124109,-28.8388599332884,-26.7794572781944,-25.6235817721025,-49.5656915062433,-24.1644366861374,-23.0271661176609,-17.7639506538709,-9999.0,-26.294120081189,-14.2493936111969,-26.0130323342233,-22.5120440980211,-9999.0,-30.3975413377977,-27.1639938693076,-9999.0,-25.6769132366062,-26.1318784078074,-26.2936476518561,-28.4174342583936,-24.3689645637523,-18.816956167026,-52.3765800232655,-27.3821879023814,-20.6964616937148,-30.8540633008304,-27.3004748307382,-24.3916711610035,-9999.0,-22.6207789489158,-9999.0,-24.6649168002828,-26.1635944417413,-24.620585834553
2021-06-20,-28.485668139368,-2.426307030848,-26.5624545510935,-26.4429393529942,-26.5729029831968,-24.6016147551919,33.8633523036725,-26.8860479060676,-27.5665450521135,-27.3799959175044,-22.3616135388373,-9999.0,-9999.0,-28.8227980226912,-32.2593689625465,-24.0298068550246,-49.1037566772041,-23.2550976410342,-20.2345867877309,-17.3029610764658,-9999.0,-38.0571316056769,-16.5678845618277,-34.6170295906741,-23.6053138866714,-9999.0,-27.7776035503569,-28.3803540561676,-9999.0,-28.4985974744441,-3.5817975991386,-26.9390635803802,-27.7232090916299,-25.732927443318,-20.1287390125264,-20.0075685529745,2.67251102907085,-23.376466227408,-29.281293467878,-27.2175538636356,-21.4646450395243,-9999.0,-22.703942465543,-9999.0,-21.8936219140111,-26.26686046271,-29.5606254203335
2021-06-21,-27.7811220680595,-37.68702434002,-26.6800684762945,-26.6088996126528,-25.4793396559067,-25.340111008482,-18.3646814682948,-30.5096437221303,-26.8238387623986,-9999.0,-22.9924594035536,-9999.0,5.24599428822562,-28.8440549263347,-25.0917769175886,-25.0638399678969,-9999.0,-21.8921370203845,-19.8437809931137,-15.9972964521345,-27.7573024647231,-23.657888137731,-15.6480766752394,-33.2743644263272,-24.5763853367475,-9999.0,-20.2459781938968,-28.7647018171284,-9999.0,-25.7197693526542,-25.3889502551199,-27.4941662720752,-28.2127412895273,-22.078343170395,-28.604377137759,-3.09926870906395,-9999.0,-23.9606713251359,-28.8579743229245,-27.2760340679861,-20.184852077025,-9999.0,-26.3913205285794,-9999.0,170.770107931014,-26.2393362765931,-23.6232709718447
2021-06-22,-28.3794777870731,-21.6743057411147,-26.5707318342275,-26.0441992406728,-26.3773858647366,-23.6334181503368,-47.610501736751,-26.7729083384888,-26.161283798041,373.547367226776,-23.2868193885134,-9999.0,-147.822905768431,-27.9084935491386,-24.6122322331639,-9999.0,-27.6035857332169,-19.9140412639145,-18.6871133521718,-17.4887732058265,-27.8764447983028,-32.9258037457109,-24.5255306381944,-9999.0,-23.2805534612439,37.5044561322628,-30.5109829190234,-28.3029614902248,-9999.0,-26.4693497743661,-18.4285641739588,-26.2608927425768,-27.6275145302663,-25.0009724568272,-31.931651185933,20.4903797537116,-22.6169727856183,-20.5976571429649,-26.7600472337709,-26.5858351194946,-16.9072689617923,-9999.0,-24.7200661025998,-9999.0,-28.0281993099646,-26.2571799174294,-71.1382523856884
2021-06-23,-28.5155937073433,-18.0751577415216,-27.9761626714708,-26.0605104057265,-25.0417708766804,-25.8574705133219,-22.3306929502691,-27.9814266287111,-9999.0,-9999.0,-22.6969032123421,-27.2998728443502,-46.0113304848168,-29.7447017657174,-24.8469380047837,-9999.0,0.700821540599549,-29.6237379520799,-22.6577093009103,-17.4485828832142,-27.5549231194919,-9999.0,-21.4362598211484,-9999.0,-25.2911986472498,-14.074141000942,1.36816902907832,-29.3941168946471,-9999.0,-27.3981824997722,-9999.0,-25.5159695658198,-26.4510068400669,-23.513147113372,-31.797859690918,-27.5630014176346,-26.9455988138796,-19.4113171569461,-28.027348004536,-26.6106017080905,-24.3350662156278,-9999.0,-25.5486659185944,-9999.0,-23.6635010489612,-26.353917467122,-18.8931733007303
2021-06-24,-28.5276008773724,-23.4760603936591,-26.0947819446588,-25.3999563335555,-25.9223712169575,-25.8548411466132,-9999.0,-26.9230473248799,-34.0337160051037,-9999.0,-23.156321999139,-27.2526526327104,-20.0925914094621,-23.8011533195582,-22.915307454854,-17.8285646506164,-32.3198407751209,-24.3903733117449,-21.7244901458809,-17.487550380671,-27.6673573938351,-9999.0,-22.4655132619102,-9999.0,-23.2354919187573,-10.7362063300566,-20.4870374718862,-28.4293081579902,-9999.0,-27.8404393906011,-9999.0,-26.4405014991477,-27.3217265516215,-23.6335743933119,-26.8332771359484,-20.6702763916219,-26.798580842756,-21.3070449797689,-29.3184319153302,-26.6168701221001,-23.5890520655728,-26.3345418742835,-24.5315430231446,-9999.0,-25.1183568493721,-26.5510065490072,-13.5150289878621
2021-06-25,-28.6965884636825,-44.0527162514937,-27.48135553396,-26.4609533883688,-26.1718899255325,-25.6103035130997,-23.7059361627799,-28.1893363286803,-20.4370769733303,-9999.0,-24.4858362474404,-27.6145152954701,-39.8296403997403,-28.9599649655361,-26.7476673009406,-25.2347930074334,-3.15067204896168,-25.0346764320489,-20.82463728461,-16.7844559098466,-28.278671890639,-9999.0,-25.9421229015457,-9999.0,-23.9521377221563,-12.7412804035534,-26.0491246296257,-28.2117736721869,-9999.0,-29.7742590440802,-9999.0,-26.4254857313984,-27.4035211159161,-26.8244879343415,-24.3969177452079,-28.439042439828,-789.382972910589,-19.7118199662876,-29.6414031676096,-27.0378240966748,-23.7136345686161,-26.8115783660266,-26.4251771750913,-9999.0,-25.3912947507488,-26.4025752043279,-24.539630825097
2021-06-26,-27.8120423179724,-9999.0,-27.3469551875624,-26.154527425085,-25.584907013232,-24.4835337257809,-25.099747062539,-28.3607973193802,-26.3533487830544,-9999.0,-24.3742733314545,-27.7673798345686,-36.3254322581445,-29.1391678978721,-23.0447534086684,-25.9127543932336,5.907628280738,-21.5572991911668,-20.8664824116546,-17.1955466060695,-28.8463437444778,-9999.0,-26.1691920588942,-9999.0,-24.0620378534317,-14.4675513945347,-30.5182193586739,-29.5733035154575,-9999.0,-110.665781915251,-30.2209735597443,-25.8350743059032,-28.5399903377711,-24.9515831181625,-14.6444966847102,-36.5585661834477,-27.7603842073036,-24.1847850885079,-30.0586960239577,-26.8916953109201,-24.0039082588049,-27.1955081142947,-26.0253997404759,-9999.0,-25.9355338580791,-26.5480018441027,-26.9927983552464
2021-06-27,-27.562901296966,-9999.0,-26.281228673252,-25.5707845555372,-25.3870535242954,-25.072140111304,-24.9870183250034,-27.1095898925707,-23.1568621399262,-9999.0,-20.5193879954331,-28.1531301053457,-29.664830766177,-29.5522069673718,-26.9417372049032,-26.3887123886197,-9999.0,-23.0078199260677,-20.1201227853668,-14.5213029412729,-28.446007934468,-9999.0,-30.5906642003551,-9999.0,-23.8695477213476,-16.7743611494796,-34.0098548109605,-26.3769076718651,-9999.0,-22.8259554558277,-839.281603937369,-28.7318587433024,-28.4333487311881,-23.5751267977758,-24.0269086631896,-9.34457812736333,-3.06946607951028,-21.1744628358065,-28.4240776580582,-26.9830204397813,-26.5486227970407,-26.3224507139333,-25.9687845417098,-9999.0,-24.1876498535653,-26.7990445231337,-32.7368635874312
