date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2021-06-04,-9999.0,-51.4316366075321,-9999.0,-9999.0,-19.805820797186,-9.79322866743679,-10.3509657351839,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.28322244106946,-3.23169617745437,-9999.0,-9999.0,-9999.0,-9999.0,-13.0311015298138,-9999.0,-9999.0,-9999.0,-9999.0,-18.1434491394574,-9999.0,-9999.0,-13.149682815649,5.65674859713758,-7.33556451004319,-7.94662754475232,-9999.0,-3.0442892758833,-9999.0,-7.29363992480766,-9999.0,-15.0337826716537,-9999.0,-9999.0,-10.6642572785851,-9999.0,-25.713566880472,-9999.0,-9999.0,-7.83548485394825,-9.31317598887862,-7.41887157265547,-12.5399249510997
2021-06-05,-9999.0,-19.1506909933157,-9999.0,-9999.0,-21.4263180862513,-26.9177955895344,-9.07871409673706,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.83869008457231,-9.15116051956902,-9999.0,-9999.0,-9999.0,-9999.0,-8.31351766081217,-9999.0,-9999.0,-9999.0,-9999.0,-20.1663159222905,-9999.0,-9999.0,-15.1839154316138,-2.55737713702855,-2.77435542627682,-8.21326843608637,-9999.0,-4.42027086375649,-9999.0,-8.70974571606573,-9999.0,-15.9313397489116,-9999.0,-9999.0,-11.693284605421,-9999.0,-9999.0,-9999.0,-9999.0,-10.4230653744236,-13.0476112501924,-8.09891308936933,-15.6418600259061
2021-06-06,-9999.0,-29.7220870293704,-9999.0,-9999.0,-19.3808718486098,5.8464197689836,-11.6091363427632,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.62820997730937,-10.6408635601738,-9999.0,-9999.0,-9999.0,-9999.0,-32.2020738508069,-9999.0,-9999.0,-9999.0,-9999.0,-15.9416455939265,-9999.0,-9999.0,-13.0778865416203,-2.27569809092384,-9999.0,-9.5131753290792,-9999.0,-4.89990646256188,-9999.0,-8.64376138021824,-9999.0,-25.831190923667,-9999.0,-9999.0,-9.83706038050309,-9999.0,-21.5947514365194,-9999.0,-9999.0,-14.1506471676236,-14.246741336637,-6.9978442734264,-20.6551341827991
2021-06-07,-9999.0,-28.1052106690982,-9999.0,-9999.0,-19.4638035852369,3.75469718292892,-14.8923163612702,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.23550278741375,-7.25596134625059,-9999.0,-9999.0,-9999.0,-9999.0,-7.59036139097138,-9999.0,-9999.0,-9999.0,-9999.0,-18.6639570775132,-9999.0,-9999.0,-11.5991762185067,-5.57894241545478,-9999.0,-3.60847653317557,-9999.0,-5.53303703730681,-9999.0,-8.20316650729234,-9999.0,-25.3103633451607,-9999.0,-9999.0,-7.90383411761461,-9999.0,-21.4426275644604,-9999.0,-9999.0,-20.9908486893309,-12.7913724160546,-7.87118850769946,-17.9461414285057
2021-06-08,-9999.0,-17.6507582771648,-9999.0,-9999.0,-13.4462620957054,-9.26585207314794,-4.33544527666897,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.5006635931035,-4.18014510169085,-9999.0,-9999.0,-9999.0,-9999.0,-11.1289588230406,-9999.0,-9999.0,-9999.0,-9999.0,-14.0873440878843,-9999.0,-9999.0,-9.72138682187504,-2.73589132932217,-9999.0,-3.24676962665113,-9999.0,-5.85012317445485,-9999.0,-11.110167086703,-9999.0,-15.0519958345254,-9999.0,-9999.0,-8.56230003806525,-9999.0,-19.6513566414537,-9999.0,-9999.0,-5.03457920486941,-16.1844868552185,-11.0471037189937,-14.8228724210845
2021-06-09,-9999.0,-18.4844423921305,-9999.0,-9999.0,-9.96087046462141,-1.41970280859461,-10.5704985795186,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.93640451821806,-7.41562821015251,-9999.0,-9999.0,-9999.0,-9999.0,-3.75994809494672,-9999.0,-9999.0,-9999.0,-9999.0,-18.2412876836325,-9999.0,-9999.0,-10.1845801307119,0.270992043642118,-9999.0,-9.19640401407723,-9999.0,-6.72690506617019,-9999.0,-14.1231219220571,-9999.0,-22.2175257444873,-9999.0,-9999.0,-10.3230232460039,-9999.0,-23.4622590402614,-9999.0,-9999.0,-11.1005938560766,-8.30856721470781,-11.0528384654047,-10.6214481030417
2021-06-10,-9999.0,-25.1213626686772,-9999.0,-9999.0,-29.4643047130922,-3.0966443396603,-8.27903924224257,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.38918224935841,-9.20305927252268,-9999.0,-9999.0,-9999.0,-9999.0,-0.485779978376754,-9999.0,-9999.0,-9999.0,-9999.0,-27.6310186788135,-9999.0,-9999.0,-9999.0,-1.37013378584042,-9999.0,-8.2557165834662,-9999.0,-7.32245817382965,-9999.0,-12.4295775428776,-9999.0,-21.3109441466747,-9999.0,-9999.0,-4.53393719165224,-9999.0,-17.7534483267668,-9999.0,-9999.0,-19.3729037176083,-7.44848736507736,-3.90663730859577,-12.9548507700682
2021-06-11,-9999.0,-55.8433549018403,-9999.0,-9999.0,-29.4093614838227,-6.39362717731353,-6.9659188845759,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.91291454003277,-10.3249285418628,-9999.0,-9999.0,-9999.0,-9999.0,-0.569280999597873,-9999.0,-9999.0,-9999.0,-9999.0,-16.1547007637972,-9999.0,-9999.0,-25.3929280057855,-16.0607751958526,-9999.0,-7.24589534886404,-9999.0,-12.4770003651405,-9999.0,-15.9122700290392,-9999.0,-12.1982515562568,-9999.0,-9999.0,-10.3271794186086,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.25597730897678,-11.9935481863979,-27.18140235469
2021-06-12,-9999.0,-25.2909305248911,-9999.0,-9999.0,-28.6626963791564,-0.658997461084991,-8.85247158490834,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-1.08937036215427,-10.4323456235775,-9999.0,-9999.0,-9999.0,-9999.0,-5.24580726823153,-9999.0,-9999.0,-9999.0,-9999.0,-14.8745343454198,-9999.0,-9999.0,-21.5457274408408,-7.4567740487991,-9999.0,-9.39039210383879,-9999.0,-8.96602726010166,-9999.0,-14.8317650966415,-9999.0,-29.7210740957731,-9999.0,-9999.0,-9.44791429589272,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.4441703355871,-6.86222241695365,-22.706383156101
2021-06-13,-9999.0,-29.1077298512518,-9999.0,-9999.0,-12.809945154155,-3.28525849664882,-5.39245363479684,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.32847302700054,-6.44736730282853,-9999.0,-9999.0,-9999.0,-9999.0,-8.45605803212913,-9999.0,-9999.0,-9999.0,-9999.0,-9.29684309615411,-9999.0,-9999.0,-12.1981399919507,-9.56367127919792,-9999.0,-8.97254092936473,-9999.0,-7.60918304932116,-9999.0,-15.6442540364205,-9999.0,-30.3738450191732,-9999.0,-9999.0,-10.9060821113473,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.64651752957825,-14.3658753117982,-17.2944032432736
2021-06-14,-9999.0,-24.3745062171704,-9999.0,-9999.0,-20.8605927584517,-1.55022152928979,-5.67939511140671,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.89171594488869,-17.0014262939671,-9999.0,-9999.0,-9999.0,-9999.0,-4.74648022583016,-9999.0,-9999.0,-9999.0,-9999.0,-9.72745089677105,-9999.0,-9999.0,-24.0989607345794,-9.71656212480904,-9999.0,-8.40405634640038,-9999.0,-8.13810546269024,-9999.0,-10.9334685771441,-9999.0,-10.7994736694439,-9999.0,-9999.0,-10.7501378015089,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-12.7843632525946,-14.7833515575833,-19.0699509060937
2021-06-15,-9999.0,-23.6895828872975,-9999.0,-9999.0,-9.51506363091222,-0.581101257008858,-7.77775812912868,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.91688078258882,0.897174829604325,-9999.0,-9999.0,-9999.0,-9999.0,-5.06082779677271,-9999.0,-9999.0,-9999.0,-9999.0,-10.7471145407364,-9999.0,-9999.0,-14.7923348449927,-0.58521800224091,-12.1877390434961,-8.7221352012751,-9999.0,-0.307258548474248,-9999.0,-11.1212746241878,-9999.0,-9.13717432165329,-9999.0,-9999.0,-8.60232420331356,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-15.2749381884908,-9.80226664714625,-16.1129813974191
2021-06-16,-9999.0,-35.9269074074978,-9999.0,-9999.0,-17.5132293662636,-0.877480375485504,-5.18417712495906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.31267157488372,-16.1011662867991,-9999.0,-9999.0,-9999.0,-9999.0,-4.51210975298713,-9999.0,-9999.0,-9999.0,-9999.0,-14.8390187888717,-9999.0,-9999.0,-19.3824199958151,-3.51356625486909,-9999.0,-9.34758526540343,-9999.0,-22.0915581504671,-9999.0,-15.801075540269,-9999.0,-9.07025043752136,-9999.0,-9999.0,-9.07038809976499,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.79512991800037,-10.349854103724,-18.0502641456698
2021-06-17,-9999.0,-13.4458657770898,-9999.0,-9999.0,-17.8975221343217,-2.00804662434956,-13.2448163174012,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.458542764349,-7.76312310235313,-9999.0,-9999.0,-9999.0,-9999.0,-6.94355825333219,-9999.0,-9999.0,-9999.0,-9999.0,-16.0008481510827,-9999.0,-9999.0,-16.5484826582856,-3.42114627264884,-9999.0,-7.7066405842938,-9999.0,-6.95717037272485,-9999.0,-13.304569904998,-9999.0,-9.2445957644174,-9999.0,-9999.0,-13.9104471182627,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-21.2767207605101,-9.20834885174439,-14.3943806575272
2021-06-18,-9999.0,-23.3724926611184,-9999.0,-9999.0,-32.17348626212,-0.924119225444123,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.4299384077008,-8.3749846383428,-9999.0,-9999.0,-9999.0,-9999.0,-5.79414728619689,-9999.0,-9999.0,-9999.0,-9999.0,-14.4888578854827,-9999.0,-9999.0,-20.4641722637937,-4.41550279745444,-9999.0,-8.36783925833343,-9999.0,-7.19625529333745,-9999.0,-13.7405606626477,-9999.0,-11.7841493160178,-9999.0,-9999.0,-14.021871621312,-9999.0,-15.6899837266733,-9999.0,-9999.0,-9999.0,-26.2439445863289,-11.3202289799734,-15.0292651357283
2021-06-19,-9999.0,-40.1263730395532,-9999.0,-9999.0,-16.6308763277996,-3.37613221959168,-8.7376433467814,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.40300610894965,-8.17062281099299,-9999.0,-9999.0,-9999.0,-9999.0,-5.01131821758542,-9999.0,-9999.0,-9999.0,-9999.0,-14.4322050612388,-9999.0,-9999.0,-15.8500740623831,-12.6259318387116,-9999.0,-8.40099878664047,-9999.0,-7.07187784829082,-9999.0,-11.1676212270503,-9999.0,-11.3739944405844,-9999.0,-9999.0,-17.901322103333,-9999.0,-20.5909269765642,-9999.0,-9999.0,-9999.0,-15.3680727753814,-12.9199401477915,-15.5889093695258
2021-06-20,-9999.0,-18.599126815828,-9999.0,-9999.0,-18.8094063375724,-11.3537800267416,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.84388602434483,-9999.0,-9999.0,-9999.0,-9999.0,0.378383996660898,-9999.0,-9999.0,-9999.0,-9999.0,-7.95302003342997,-9999.0,-9999.0,-16.5196370682215,-13.9115551740682,-9999.0,-7.75818322078055,-9999.0,-5.49435048844497,-9999.0,-10.2168912980106,-9999.0,-8.91684363418039,-9999.0,-9999.0,-19.5646772160524,-9999.0,-19.077845846596,-9999.0,-9999.0,-9999.0,-20.9176428630231,13.5605122698944,-25.5068883167753
2021-06-21,-9999.0,-40.7017677333182,-9999.0,-9999.0,-13.1037353312074,-13.1508961021527,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.17565886421742,-12.1028967545102,-9999.0,-9999.0,-9999.0,-9999.0,-6.46324379893203,-9999.0,-9999.0,-9999.0,-9999.0,-16.866639510511,-9999.0,-9999.0,-18.7811480422067,-5.32399755539713,-9999.0,-6.1846163106491,-9999.0,-6.84704233536937,-9999.0,-12.6828849011536,-9999.0,-9.89833196162395,-9999.0,-9999.0,-18.3277915666078,-9999.0,-16.6191017811862,-9999.0,-9999.0,-9999.0,-18.4368528296899,-8.14170422590209,-24.6176450412282
2021-06-22,-9999.0,-21.16272043578,-9999.0,-9999.0,-21.5299170667405,-5.45216882005194,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.28301794512204,-6.11115298229217,-9999.0,-9999.0,-9999.0,-9999.0,-17.1122338441372,-9999.0,-9999.0,-9999.0,-9999.0,-14.5952808252216,-9999.0,-9999.0,-24.5012689753839,-14.3096278933351,8.22461980478155,-7.4486555496186,-9999.0,-2.93069883088195,-9999.0,-9.2561702552962,-9999.0,-9.93467667542917,-9999.0,-9999.0,-17.6256440026021,-9999.0,-26.3576020294501,-9999.0,-9999.0,-9999.0,-15.0695306682198,-4.00760314827553,-19.3577082673571
2021-06-23,-9999.0,-40.7573922800567,-9999.0,-9999.0,-9.73323751484058,-10.509843667556,-14.5285688458359,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.96187162830428,-11.6185126001733,-9999.0,-9999.0,-9999.0,-9999.0,-6.59817531920825,-9999.0,-9999.0,-9999.0,-9999.0,-17.6263891619089,-9999.0,-9999.0,-16.7959013816166,-10.2523950490177,-16.1708326386064,-4.29719949303751,-9999.0,-12.7618827017361,-9999.0,-6.94602417938679,-9999.0,-9.73755991553161,-9999.0,-9999.0,-14.3997928448868,-9999.0,-17.4528482379915,-9999.0,-9999.0,-9999.0,-13.6164049296963,-1.02707555793843,-14.8109291715102
2021-06-24,-9999.0,-20.8070164947936,-9999.0,-9999.0,-7.35607079438662,-1.02982556340205,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.94736223278996,-6.63617831663645,-9999.0,-9999.0,-9999.0,-9999.0,-9.35759794043374,-9999.0,-9999.0,-9999.0,-9999.0,-7.06650353538036,-9999.0,-9999.0,-7.18255214330408,-10.8396483975567,-1.25238247348531,-6.23836951017725,-9999.0,-7.42440623121839,-9999.0,-7.13659818373854,-9999.0,-8.37602180851195,-9999.0,-9999.0,-13.1779202067562,-9999.0,-0.394503982488833,-9999.0,-9999.0,-9999.0,-5.8078705674614,-14.8230994802171,-14.2896721391954
2021-06-25,-9999.0,-4.73121556800733,-9999.0,-9999.0,-10.527725505958,-7.21341758468905,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.31420219758111,-7.44919515964681,-9999.0,-9999.0,-9999.0,-9999.0,-0.594362286187313,-9999.0,-9999.0,-9999.0,-9999.0,-2.66270580620467,-9999.0,-9999.0,-6.89871044196488,-3.73296581792836,-1.08884634611333,-8.72290026931683,-9999.0,-6.02088431306033,-9999.0,-11.7379246271549,-9999.0,-9.96903988822387,-9999.0,-9999.0,-13.8819926688613,-9999.0,-23.7462313832155,-9999.0,-9999.0,-9999.0,-11.5156588414344,10.9062776096292,-4.80094539952011
2021-06-26,-9999.0,-25.4136446848327,-9999.0,-9999.0,-17.2164960962917,-2.30447156824706,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.4796146333069,-4.2702330789082,-9999.0,-9999.0,-9999.0,-9999.0,2.82307307986419,-9999.0,-9999.0,-9999.0,-9999.0,-4.31591234126686,-9999.0,-9999.0,-0.933220757257261,-6.17601565961876,-0.946727890077171,-14.0674468219872,-9999.0,-9.17652795839773,-9999.0,-12.8593462501863,-9999.0,-9.32397286671189,-9999.0,-9999.0,-16.8714006467701,-9999.0,-35.3047108659652,-9999.0,-9999.0,-9999.0,-11.7552550391725,1.87140958571439,-14.2596523947626
2021-06-27,-9999.0,-23.9433158188322,-9999.0,-9999.0,-25.9569997190813,1.19511273087909,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.05350687504987,-15.3992226123132,-9999.0,-9999.0,-9999.0,-9999.0,-8.82741148580754,-9999.0,-9999.0,-9999.0,-9999.0,-2.79450541735413,-9999.0,-9999.0,-17.4687062662076,-8.8953043644784,-10.7982640997922,-8.98309881635885,-9999.0,-7.7754934734956,-9999.0,-14.5799829951368,-9999.0,-10.7849612057921,-9999.0,-9999.0,-13.0883332011042,-9999.0,-20.5531525319824,-9999.0,-9999.0,-9999.0,-15.5735001717617,-4.04050876099602,-10.4867426927195
2021-06-28,-9999.0,-26.565833877903,-9999.0,-9999.0,-28.101192315429,-3.18149779582333,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.41270653526987,-12.2972402081133,-9999.0,-9999.0,-9999.0,-9999.0,-4.85490551843386,-9999.0,-9999.0,-9999.0,-9999.0,-27.8028749988943,-9999.0,-9999.0,-17.7187851270523,-5.1308084260101,4.54546808463161,-9999.0,-9999.0,-5.56812037265393,-9999.0,-10.4488168201018,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.0618814533591,-9999.0,-9999.0,-9999.0,-30.5298901658523,-5.94392558391508,-12.798447175192
2021-06-29,-9999.0,-9999.0,-9999.0,-9999.0,-27.9114626181094,-13.2720203862567,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.00115209149043,-5.67542791270226,-9999.0,-9999.0,-9999.0,-9999.0,-2.05554730750051,-9999.0,-9999.0,-9999.0,-9999.0,-26.2212898343297,-9999.0,-9999.0,-14.5723618850475,-11.9582908063748,5.51540711161455,-8.70313928487782,-9999.0,-9999.0,-9999.0,-14.4001999611459,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-24.1514437825544,-9999.0,-9999.0,-9999.0,-16.7341385356121,-7.36906279032692,-10.6538496992672
2021-06-30,-9999.0,-7.0618942681629,-9999.0,-9999.0,-20.6048127493474,-10.6992854186829,-17.2989641541895,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.63975946925636,-2.1509875940452,-9999.0,-9999.0,-9999.0,-9999.0,-24.1133978472017,-9999.0,-9999.0,-9999.0,-9999.0,-22.8291571007971,-9999.0,-9999.0,-20.4731110130338,-9.75552859111075,-9999.0,-5.13828967699559,-9999.0,-5.86534339259837,-9999.0,-7.92657927312537,-9999.0,-14.1957528179385,-9999.0,-9999.0,-9999.0,-9999.0,-26.6232936847606,-9999.0,-9999.0,-9999.0,-14.6557756957314,-9.31251940962388,-11.2956589529534
2021-07-01,-9999.0,-10.6345069714769,-9999.0,-9999.0,-17.9776787200321,-3.55073143758716,-7.60847938475673,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.3352757294269,-1.16111360203498,-9999.0,-9999.0,-9999.0,-9999.0,-12.7117204578782,-9999.0,-9999.0,-9999.0,-9999.0,-23.1809895852291,-9999.0,-9999.0,-17.9040349277273,-5.60246503239746,-8.46981105095616,-8.70828407776634,-9999.0,-5.67792428819327,-9999.0,-9.3443031824788,-9999.0,4.68431364211336,-9999.0,-9999.0,61.9436243810438,-9999.0,-30.5025243027295,-9999.0,-9999.0,-9999.0,-14.1654406029068,-16.6822565993509,-13.6096245608931
2021-07-02,-9999.0,-35.2828941649789,-9999.0,-9999.0,-12.3497405428949,-11.8052320933383,-9.01691645726799,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.47288195258146,-18.2071369218402,-9999.0,-9999.0,-9999.0,-9999.0,-12.2732842103436,-9999.0,-9999.0,-9999.0,-9999.0,-24.742106664791,-9999.0,-9999.0,-16.4138703042858,-8.43982286962975,-5.84434101348667,-10.2598357995404,-9999.0,-16.1704976314571,-9999.0,-10.3281834310088,-9999.0,0.38599757726129,-9999.0,-9999.0,28.629643750788,-9999.0,-24.4852255250346,-9999.0,-9999.0,-9999.0,-14.4087175394481,-10.9931729404328,-12.9112207590931
2021-07-03,-9999.0,-18.8640122848009,-9999.0,-9999.0,-20.8616011969888,-18.7390664384819,-11.4748012967647,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0120612188865575,-7.52905995395669,-9999.0,-9999.0,-9999.0,-9999.0,-4.32987111832951,-9999.0,-9999.0,-9999.0,-9999.0,-24.9908923901499,-9999.0,-9999.0,-20.8315680188865,-6.3219936185815,24.1991233863107,-8.36063253641612,-9999.0,-16.2978851533844,-9999.0,-11.3497097316841,-9999.0,-18.5791642750796,-9999.0,-9999.0,-18.9779472503654,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-15.6025834419394,-10.1579917448064,-17.4140363156762
2021-07-04,-9999.0,-26.1912997693768,-9999.0,-9999.0,-3.03651638339399,-8.20404843716336,-9.98170822670664,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.3433634730668,-17.942967019366,-9999.0,-9999.0,-9999.0,-9999.0,-5.41721789424251,-9999.0,-9999.0,-9999.0,-9999.0,-22.5810424137369,-9999.0,-9999.0,-18.121515962887,-7.67600122989067,-5.25379613770168,-7.03123832655916,-9999.0,-6.30260589501537,-9999.0,-12.7228901013034,-9999.0,-32.0590418002746,-9999.0,-9999.0,-19.6248591615229,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-12.601972456714,-4.47571021258756,-10.0209925737195
2021-07-05,-9999.0,-34.1176494487754,-9999.0,-9999.0,-24.0593003259126,-4.10625683045253,-12.824882667914,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.97366206570612,-3.52894278639112,-9999.0,-9999.0,-9999.0,-9999.0,-7.46976918668551,-9999.0,-9999.0,-9999.0,-9999.0,-21.4185645316257,-9999.0,-9999.0,-10.3203280786866,-3.62407605430532,-26.7186386381555,-8.94334288219895,-9999.0,-7.76069192212454,-9999.0,-12.8306900297425,-9999.0,-9999.0,-9999.0,-9999.0,-4.25383914106599,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.002131338642,-6.7945379278732,-9.29021490850522
2021-07-06,-9999.0,-11.673391605022,-9999.0,-9999.0,-19.3957236970177,-20.5188022066274,-2.3468098269377,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.04637693831925,-0.976111560632287,-9999.0,-9999.0,-9999.0,-9999.0,-8.79210976589956,-9999.0,-9999.0,-9999.0,-9999.0,-16.2718978789576,-9999.0,-9999.0,-14.5327869234344,-4.87693134845528,15.9140773176386,-11.3581777629981,-9999.0,-10.0296800689211,-9999.0,-13.9360551195468,-9999.0,-16.7544166484792,-9999.0,-9999.0,-14.9132632423445,-9999.0,-46.5881809853485,-9999.0,-9999.0,-9999.0,-10.88124057583,-12.4019967007428,-16.4754748466288
2021-07-07,-9999.0,-48.8152496111331,-9999.0,-9999.0,-34.1227213115535,-6.92376788685903,-16.770264695206,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.67138129394509,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-23.5118723621838,-9999.0,-9999.0,-9999.0,-9999.0,-17.9190898952117,-9999.0,-9999.0,-14.334266643337,-37.2501791468973,9.94362443564243,-9999.0,-9999.0,-8.21258748090168,-9999.0,-12.3961480262497,-9999.0,-13.6439377886313,-9999.0,-9999.0,-16.1480018748598,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.2059102230731,-14.2107160220467,-11.2682749926113
2021-07-08,-9999.0,-36.6263048894923,-9999.0,-9999.0,-24.0470338873311,-2.96267938297019,-13.2428805884985,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.51319564627423,-9.49588015287853,-9999.0,-9999.0,-9999.0,-9999.0,-7.84966089237853,-9999.0,-9999.0,-9999.0,-9999.0,-48.078905478144,-9999.0,-9999.0,-15.0847300790667,-8.09783744213913,-17.4737855837035,-5.35021282254424,-9999.0,-2.17215088326081,-9999.0,-11.2606535716321,-9999.0,-14.7289477493397,-9999.0,-9999.0,-14.841565394976,-9999.0,-28.3650934568928,-9999.0,-9999.0,-9999.0,-16.1103050583167,-9.46033409449816,-11.3280146184086
2021-07-09,-9999.0,-29.4839598987084,-9999.0,-9999.0,-15.1613652176882,-9999.0,-12.6342762090964,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.37464347017308,-64.5760478093841,-9999.0,-9999.0,-9999.0,-9999.0,-0.482039880245812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-12.8827507155134,5.45849299446481,6.29209779852955,-10.5883290944988,-9999.0,-6.22015285010981,-9999.0,-11.9838741567887,-9999.0,-12.9083054800798,-9999.0,-9999.0,-14.3854337357733,-9999.0,-21.8486238297546,-9999.0,-9999.0,-9999.0,-15.1964005811488,-4.31129713475811,-13.2778976228418
2021-07-10,-9999.0,-29.0221173461567,-9999.0,-9999.0,-23.2193964790028,-9999.0,-7.89865544536656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.44226232156274,-24.8935504290162,-9999.0,-9999.0,-9999.0,-9999.0,-1.49141269509065,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.2793378684981,-1.75188288311547,1.336303919377,-5.49714811466083,-9999.0,-3.28181956632622,-9999.0,-11.5974090437903,-9999.0,-12.0496442082116,-9999.0,-9999.0,8.31594285206529,-9999.0,-21.686596989821,-9999.0,-9999.0,-9999.0,-9.3241500591121,-9.38553507004288,-15.6752512823851
2021-07-11,-9999.0,-27.4947531761605,-9999.0,-9999.0,-17.1875932551763,-9999.0,-16.1075645188846,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.13407159397675,-19.8281277536888,-9999.0,-9999.0,-9999.0,-9999.0,-22.8420550231217,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-15.3201660149772,3.78738117960099,0.826919437601792,-8.36360023117458,-9999.0,-5.31695504956318,-9999.0,-14.7750423261961,-9999.0,-7.36243391058129,-9999.0,-9999.0,11.8219778955631,-9999.0,-25.7422645766793,-9999.0,-9999.0,-9999.0,-12.3903660220034,-18.2781154979126,-16.4823663450878
2021-07-12,-9999.0,-23.7665075105611,-9999.0,-9999.0,-22.3923811461394,-9999.0,-13.583893549927,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.02973475272585,-14.6765927406363,-9999.0,-9999.0,-9999.0,-9999.0,-19.9873703915344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-17.8315674562368,1.69127637186795,-11.6449623172776,-14.5416747753854,-9999.0,-6.84585562763288,-9999.0,-10.7707892028523,-9999.0,-14.5132211111363,-9999.0,-9999.0,-9999.0,-9999.0,-22.5862328572163,-9999.0,-9999.0,-9999.0,-21.5395153191233,-14.5410707041079,-13.1779956640256
2021-07-13,-9999.0,-13.3765030790495,-9999.0,-9999.0,-21.3657661688314,-9999.0,-11.212565669908,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.52521990940186,-0.165454240239596,-9999.0,-9999.0,-9999.0,-9999.0,-12.9797237322055,-9999.0,-9999.0,-9999.0,-9999.0,-18.3189566762965,-9999.0,-9999.0,-9.53989809155836,-7.53276527532657,-2.52795634873451,-11.8994322320817,-9999.0,-6.58435114247273,-9999.0,-11.5126216515455,-9999.0,-12.0642887050613,-9999.0,-9999.0,-9999.0,-9999.0,-13.6147607649637,-9999.0,-9999.0,4.20863308381529,-3.48102117263063,-17.9283443725581,-12.3153179933012
