date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-11-22,0.29065659480293,4.53386301418347,1.12724985575747,1.23766339909025,-9999.0,0.220750463564696,1.37298297761259,-9999.0,0.612878018454326,0.217177465372295,0.301310012979242,0.207832062490877,0.501080352973302,0.239886158917202,-9999.0,0.0730160349006654,1.10664848780233,0.699521314490574,0.634153407045212,0.243951492915112,0.0900061663269311,-9999.0,2.82765241678708,3.30631271478269,1.65788690738404,0.548983169832388,1.57747166070937,1.00574464500828,0.786825342895761,0.636252581045177,-9999.0,0.564315851405709,0.187907352684734,1.13056623385838,-9999.0,1.1211897754578,3.33236080787264,1.09006136533551,1.08781585902264,0.275005242303167,7.10373207792658,0.524194699689717,0.737308849884905,0.725401245203819,1.58573925884363,0.302277026921888,6.04727909380946
2020-11-23,0.412815397605858,1.62825556340416,0.47482051357714,1.04911303022854,-9999.0,0.256092730497655,1.48650900104724,-9999.0,1.11154110104744,0.593881148204543,0.170126836527349,0.368084883843337,0.647120991271618,0.512634097691489,-9999.0,0.0679121376248889,0.803769199907137,0.331347316872551,1.0643602351474,0.493670333730497,0.145722417719536,-9999.0,2.17815207686201,2.85456924422391,2.1883527391816,0.355688121171713,1.82756278984473,1.29209891043098,0.513037428598396,0.863595271681852,0.739112286439378,0.535116385229141,0.215199422231065,0.839879136490778,-9999.0,2.53727073662324,1.20699952273841,2.39681464068725,1.02637911157736,0.272811681930833,7.42139522961934,0.517061991148275,0.302789637329895,0.832868485664989,1.27407028237859,0.27387137669393,6.2531493449891
2020-11-24,0.270097618406537,2.36139435659235,2.77561038134498,0.728864290891603,-9999.0,0.38403882024592,1.57822483460094,-9999.0,0.613665415552879,0.259747364226212,0.310220973166247,0.22084936401202,0.475552712062222,0.479286704027714,60.0729489718397,0.0848146277563222,2.71706310443695,0.89832367947313,1.15629845616314,0.211941653901628,0.144723195000745,-9999.0,3.41333145391422,2.64006359798639,0.700054196366977,0.915433261175156,2.63602488034323,1.99437725535202,0.333551208833634,0.301920332956734,0.247153384138876,1.15271686468157,0.141890821681797,1.06687791861534,15.662077902009,3.88120808097028,5.0490234258651,0.857339824691748,0.854540568671382,0.213258663731391,20.9371901549242,1.56006187662973,0.945628975375095,1.62263736414704,2.17345872886046,0.263267722368813,-9999.0
2020-11-25,0.568311678814978,5.14899487172188,1.25822447893413,1.46338917868797,-9999.0,1.13376874002162,1.24468667666485,-9999.0,0.509764259914809,0.36404067402667,0.140345096672234,0.19265015675754,0.205049229080108,0.389648228644965,71.3469889540582,0.153306620085915,2.28583121747842,0.635478037517275,1.14081843934324,0.21822448993443,0.40571704618427,-9999.0,2.40927084456763,2.70323987276199,0.752353209119788,0.975988330707454,5.44851062085744,1.89542472695998,0.262940629558904,-9999.0,3.14346200397743,0.648569114115748,0.133107472327414,0.983990393922795,1.38515223215868,5.73317690498625,1.01670715083947,1.2193473420008,1.95052180826034,0.17652336323489,8.19613026874806,0.414796542033404,1.05845875070772,0.857507715468271,0.520741037925002,0.383238827838167,-9999.0
2020-11-26,0.586329983781322,-9999.0,0.405331239819416,0.467364199717757,-9999.0,0.1350774447383,0.607862296055076,-9999.0,0.763765803464965,0.132713950220063,0.136053562606292,0.202942397203313,0.195946937759719,0.24228955567681,-9999.0,0.131451919344039,5.05786237112682,0.549761021868935,1.12913583016931,0.143261702149505,0.0904842643673104,-9999.0,3.18891942134485,1.22790518457694,1.31259506266918,0.651942203307251,4.12338188391324,1.06363310844397,0.452954714132975,-9999.0,1.51170554765209,1.55706613791677,0.197521645333495,1.37221549064404,1.33179578930189,4.73057569815018,0.821032299039114,0.786039825522165,1.49998548429837,0.244809684264484,5.38989050434976,0.490499431176708,0.628080315387651,0.842899222893085,1.09890210054256,0.20736388734801,-9999.0
2020-11-27,-9999.0,-9999.0,0.278718918064489,0.161152540570718,-9999.0,0.286382845732266,1.1739776685422,-9999.0,0.721183908317699,0.270235777431394,0.121694359803531,0.206401804322435,0.364014792950452,0.115245293199606,59.7113271627009,0.0784382600087344,6.18072750098225,1.06296780362128,0.693600169134884,0.159942826167144,0.239558851917922,-9999.0,5.19941966895746,0.937581148629277,2.85905544231915,0.506526244562219,4.09782919517823,0.575581438816157,0.124283357817858,-9999.0,2.14836550915627,0.378852370234598,0.0690220626533292,1.92479117723124,1.3032984839499,3.5578679877058,1.68845389113543,1.4801368007782,0.71919596022008,0.229753493637737,5.53431242169294,1.19692876075049,0.761319312528558,1.77958113945943,1.85086653908627,0.307670978453862,-9999.0
2020-11-28,0.24904802728413,-9999.0,0.507082296897157,0.212035510078636,-9999.0,0.885698598232481,0.687230974914721,-9999.0,2.64479503535889,0.315952493045031,0.144033413174718,0.163674238283456,0.195921789377945,0.150043531183836,-9999.0,0.136946024141964,8.20162015707657,0.355874759151151,1.29649892558622,0.157340884793805,0.313797840033364,-9999.0,4.5597618292604,6.06161704186466,5.42562572398441,0.600471779736242,3.17837453915677,0.660641247364712,0.136515273715801,-9999.0,3.21546418431405,0.56382586666096,0.0603205023198279,2.23900848244881,1.50182338846067,2.48154405129471,1.30693287775028,0.517031722120602,0.967061751943969,0.180870873004881,6.38770275538966,0.950653205968629,0.377915909711257,1.58144333336928,1.805127743455,0.20299415514169,-9999.0
2020-11-29,0.310054627661372,-9999.0,0.55307621179477,0.34450985349198,-9999.0,0.527820151229734,0.882085871000887,-9999.0,1.01912376326876,0.412326841704057,0.173109899217684,0.206306742336793,0.19892577301746,0.266145027605142,-9999.0,0.243949730081367,1.77258739634147,1.86086539838337,1.92666113190384,0.116142150122872,0.375269609620606,-9999.0,4.08835898714697,1.29011794477723,-9999.0,0.518432935208086,4.24193032255212,1.02933877035175,0.710822661276985,-9999.0,1.45250763801521,1.0430567204842,0.0697137082693073,2.12547742673172,1.48772616708158,2.56099566319998,0.444081989778923,1.39090977136571,1.02830752498286,0.171975532981728,8.33040567072914,0.342661203747468,1.02996157965369,0.610544433270987,1.87922755060409,0.253801345296766,4.48388388344553
2020-11-30,0.343954883387341,-9999.0,0.54977665622869,1.37493657012293,-9999.0,1.5784574095174,1.05709545175371,-9999.0,0.615913709349127,0.841986356073154,0.107940233518515,0.23221106224709,0.268792139582268,0.221218423949487,34.4523768380119,0.598319410190148,7.03977886024685,1.40632264263216,1.2720328797213,0.278674376298599,0.413265212689975,-9999.0,3.14068540551427,2.06334334055118,-9999.0,2.49655082205518,1.44337321126014,0.345121297174182,0.731021914365005,-9999.0,2.28849169409953,0.615637105302495,0.273963418660065,3.0533468454656,1.16250021853281,5.70422372697763,5.53980561452315,1.00988162118111,1.89689213788302,0.154663111466809,7.62833592999072,2.4473532988544,4.24497024174187,1.62965833194606,1.2001251161976,0.26094876836325,7.12316366530077
2020-12-01,0.200917003252798,-9999.0,0.842741575928394,0.740764116570047,-9999.0,0.184825010834106,1.73494503669236,-9999.0,3.18419121387136,1.41202306065964,0.281136596230862,1.65676253228073,0.153965809386968,0.307849874670501,17.4323746237449,0.577596171852145,1.68830148490381,0.547296419911686,1.33673153471583,0.130715840475744,0.635109990573358,-9999.0,2.69196805751717,3.591937673244,-9999.0,0.789986366495552,2.72010003507223,2.14839167482281,-9999.0,-9999.0,3.74948392908716,0.649801465778044,0.288572211084689,2.74067304297794,1.14855704762894,7.35274502452055,0.970196572987953,0.626556403863666,1.4509915371168,0.164268656045194,15.855541339726,1.8273097632247,0.982694976345414,3.55148649997669,2.14285454370461,0.42216943351911,2.42173255694536
2020-12-02,0.534886668606252,-9999.0,3.52715567545761,3.86240911126859,-9999.0,0.392755766594278,14.3387711259106,-9999.0,2.63184878126415,0.411805635406503,0.228923147848676,0.445368453532158,0.616210098527754,0.977712636070842,74.486618885004,0.191605086966478,5.2803968533974,-9999.0,1.02599900806915,0.152596333792877,0.183148305392736,-9999.0,4.90565344003508,7.15009465080101,-9999.0,0.653486625565353,4.21657359370858,1.09476836532801,1.51683935055922,6.23524459040367,0.29358902853115,1.51994242156975,1.68129935916138,1.69442217846087,1.19604311234102,2.12390918509722,1.10191518153221,1.99656665174973,1.80610156805512,0.193455249962782,0.160866937372381,1.34564590063623,0.570247464829303,0.407251137253248,1.28545825514908,0.548245975006429,3.99193178852799
2020-12-03,0.296630161271208,-9999.0,1.43044011942835,0.631623379144041,-9999.0,2.47565235521498,3.43786088493489,-9999.0,3.87324587806501,0.689343694560837,0.333963243757555,0.309632780781783,0.280688803677356,0.493331925639665,-9999.0,0.153740767983534,6.03004262629219,-9999.0,0.639613634820875,0.105204728246693,0.255013187517788,-9999.0,3.72727176790106,0.199976642977219,-9999.0,0.804958336035788,2.89462781961644,0.543355802578864,0.364499975383035,0.346237313852174,2.70011326025893,1.67257499861799,0.125679533537445,0.982802957524109,2.65632823665568,3.23401000357359,1.49181860347004,1.4871679097326,0.97088629522747,0.15004761290868,0.0334773822796146,1.46857252509872,1.44703068253747,2.83159802061043,1.46466473042979,0.503546271000141,9.22010227890114
2020-12-04,0.265803358134124,-9999.0,2.34571759119359,0.3975166743787,-9999.0,0.276213880028111,3.52044952146475,-9999.0,0.97129910305016,-9999.0,0.201704976270529,0.248689219802352,0.288249259119308,0.60653865814655,50.4804521284515,0.128725414808806,2.48770327660866,-9999.0,3.28150853470649,0.125776301018907,0.515787067117116,-9999.0,2.86355668715175,5.02640924582658,-9999.0,1.06659687241057,1.57136815483154,0.217674809858769,-9999.0,0.312730809349309,9.30616079748407,-9999.0,0.131728359276286,2.38300971156961,2.01344183319908,3.4083043984434,1.08974492438842,0.393202270137285,1.46457082533868,0.204436869866011,7.10089637545789,0.64216731271906,0.927314280621364,1.66619421323513,1.20276884662822,0.396641299318548,10.6132482628717
2020-12-05,0.544181324880523,-9999.0,0.396322551823656,0.256850979438164,-9999.0,0.170048446088342,3.73708887433404,-9999.0,0.608422829471552,-9999.0,0.149265592453932,0.412014544259785,0.417283890685379,0.260047866908935,22.898001072346,0.200926515573488,2.70875578632543,7.47062190973913,-9999.0,0.133803158713238,-9999.0,-9999.0,2.12573904811767,4.10587040761731,-9999.0,0.851615183073559,1.02131702655221,0.967685085932688,-9999.0,0.284890135610879,-9999.0,-9999.0,0.116987514060703,1.88590580167833,1.74627890115657,3.95435027048501,1.9343073297894,2.00753546957561,1.45216444532036,0.173253293374856,24.4691179965163,9.66008770829414,1.36758929720645,2.97507916444797,1.28124618366392,0.483358526196169,10.89757977156
2020-12-06,0.177538132075501,-9999.0,2.75628237944825,1.82625591666035,-9999.0,0.420069365345457,1.69165787821223,-9999.0,0.66623018221327,-9999.0,0.227989707159576,0.342300080927555,0.368654644063739,1.80027259104019,-9999.0,0.131586888922281,2.97436798709784,4.76576252617759,-9999.0,0.0966945983369632,-9999.0,-9999.0,2.07310423659815,9.385887998047,-9999.0,0.742294170303729,1.43426544489885,0.496698804040723,-9999.0,0.374474946995014,-9999.0,-9999.0,0.810870473117033,1.12651390427856,1.64530096903198,1.85174662278566,0.953770811656365,0.939289258202272,1.50235713612128,0.187905530513771,9.00278105173456,-9999.0,1.26021952441448,0.581559324500636,2.36769548284848,0.389534158590887,6.75440516121864
2020-12-07,0.276266643227028,-9999.0,4.32316662321255,0.736465347327195,-9999.0,0.198056331790148,1.54981689060251,-9999.0,1.82142675797788,-9999.0,0.354114984344673,0.283647521293927,0.682283278998366,1.03387851260139,-9999.0,0.252920219588835,1.98038142455083,1.551039315106,1.84392615823393,0.117923386650753,1.74283812295037,-9999.0,3.0593461598478,15.5186021169562,-9999.0,1.03579080803252,1.1338666057863,0.638841352089491,-9999.0,0.374934919305639,-9999.0,-9999.0,0.300404298591406,2.23594197941822,0.842024081067127,2.03735784661037,1.97009225869158,0.498650359685885,1.13458767068649,0.180351339989096,3.82341802148667,0.889959568759831,1.09770380208442,1.4112668259155,1.47506586492221,0.298701253643377,6.61062541920857
2020-12-08,0.219884012714724,-9999.0,3.51729077772606,6.30698342484632,-9999.0,7.9059235616415,0.850357446302508,-9999.0,1.8362343063465,-9999.0,0.389619335824195,0.870230638665224,0.401584090374091,2.5696980156855,12.0109236885912,0.243718491925616,2.14320958549326,0.330773725099265,1.02702181193773,0.141726866277803,0.340466976774348,-9999.0,2.57703546467197,0.417657234456776,-9999.0,1.23508968807677,0.691762967567194,1.19175529470002,-9999.0,0.383520417885896,-9999.0,-9999.0,0.389567042913781,2.43423639612971,1.05040971545631,4.25012915022348,1.53658664187255,0.726916752158472,1.61324176298303,0.187390583082904,2.86302896470393,1.09985176425798,0.944866725965204,1.24420693887903,1.15010943385649,0.259043723328118,5.20093814616087
2020-12-09,0.30253102368831,-9999.0,0.956310801935234,1.39532665283459,-9999.0,0.284690529315827,0.735421969041225,-9999.0,0.927408302052456,0.297735769984515,0.224809257626595,0.360329491206779,0.271099661610387,0.623305401061904,4.12303648024568,0.126357960951839,1.44983910295451,0.380303631963105,0.809002069393699,0.125970106776809,0.17717041845459,-9999.0,2.33044145369864,2.94107763250623,-9999.0,0.530851748488029,1.18992708510557,0.924146409833584,-9999.0,0.381234760774898,-9999.0,-9999.0,0.292897264390424,0.935034557327741,2.91027883127369,5.31376406448951,0.738362718242215,0.662766534374773,1.26758851293346,0.132203543970159,2.49653034551248,0.265800268973834,1.1263925989607,0.594509320257716,1.49630022389418,0.188572968916181,3.75094319583587
2020-12-10,0.679558168359053,-9999.0,0.916982221181845,0.662860962140485,-9999.0,0.172844086431953,1.185163589736,-9999.0,0.690485864380342,0.222963883038826,0.201441672620877,0.35723662677029,0.178863649486147,0.230569561260162,41.84686798731,0.0737835065068021,3.82908396439603,-9999.0,1.0006891580312,0.120729162548895,0.191203641512957,-9999.0,2.97321799422269,0.92672442245001,-9999.0,0.514239567879862,1.52615180865643,1.1099229355202,-9999.0,0.277695786093825,-9999.0,-9999.0,0.163326474140431,1.38552248748571,0.64609729258661,2.04306965299932,0.472465585761399,1.67814729255884,2.03296222834084,0.203538313299427,2.51775691337147,0.292536368178563,0.39794958886818,0.485481621448329,1.52277845828696,0.389781306672752,3.65021146098975
2020-12-11,1.17901397340758,-9999.0,0.554977108208174,0.268971663520667,-9999.0,0.872707588778741,3.14241790030658,-9999.0,0.912389721480161,0.367602982189115,0.190221278962088,0.327516007852977,0.521664055821622,0.288107361232813,-9999.0,0.109638844247694,1.68391818200624,-9999.0,2.72181220518223,0.114536355110665,0.130112017523483,-9999.0,1.65302537018302,3.53613775355683,-9999.0,0.760846202710241,1.6897113587749,1.25103916590515,-9999.0,0.309554075694003,-9999.0,-9999.0,0.07803413171652,1.12647474543514,0.615791413758284,1.03887299946741,1.03521789988824,2.35979224235444,0.831122360773336,0.198516365321795,5.22381683282196,0.409742235527058,3.35548696421872,1.16953100011683,1.82088904089635,0.355510011427692,4.41591692179677
2020-12-12,0.453938262199719,-9999.0,0.286184669887526,0.304628893018304,-9999.0,0.510821822356901,1.47255027810003,-9999.0,0.947688724371113,0.383904350417428,0.234444875607483,0.242222716745821,0.964328229503511,0.284933247178903,39.0518088475819,0.0974284909102911,3.80343299544858,-9999.0,1.19159379277797,0.128744710222724,0.205673417639905,-9999.0,2.13547520275023,6.74839393084117,-9999.0,2.90369073839742,0.642034295097406,1.27239722846622,0.161245321412457,0.450106741143932,-9999.0,-9999.0,0.0545937007422671,0.652250375450661,0.604092112421206,1.23711133551871,8.70869912282683,1.46904611147747,4.55646912287696,0.316728593356894,2.33312617683534,5.386453735594,-9999.0,4.39109609123554,3.69367410159091,0.421756636430447,3.6086448109239
2020-12-13,-9999.0,-9999.0,0.285022802599183,0.342493975328685,-9999.0,0.361264214344046,1.51271107750055,-9999.0,1.2952576402097,0.123444720371804,0.193258755843796,0.275407173746846,0.352154302009968,0.301882678877697,13.7523051650961,0.192341740404511,9.16723301965695,-9999.0,1.28074669009872,0.100167879867644,0.087421220059594,-9999.0,4.42978531522591,1.5346679085355,-9999.0,1.30529122997662,2.58531435256822,1.43702008156416,0.157160444966107,0.222816795929326,-9999.0,-9999.0,0.168744789725385,0.831783354080898,0.598427320714001,1.71242283884165,4.90365589106256,1.58643747117803,0.672985395994222,0.322448271902964,7.60309039050813,3.25134193897104,-9999.0,5.82206159217374,0.970270406147498,0.665300649049629,3.73617087002547
2020-12-14,0.382620080892306,-9999.0,1.34118863739101,0.254684380194829,-9999.0,1.08881464752311,1.02889514479106,-9999.0,2.97360154447713,0.915861454352566,0.162033216117956,0.211713241010276,0.41346769749234,0.535157564695988,34.9001659577181,-9999.0,2.81825938540001,-9999.0,1.39992039369079,0.114408679677074,0.958571707446638,-9999.0,2.90242885571963,-9999.0,-9999.0,1.15269291769336,1.78309516438655,2.64191619262143,0.267190423598971,0.256354010982911,-9999.0,-9999.0,0.154578901236156,1.17053509167081,1.7653969641461,5.11844157426895,3.22944482085328,4.40253872429528,3.50189777317831,0.418082143351748,4.14973013721011,4.60085431965202,1.73610656670397,1.40640007299769,2.69283057732001,0.213936544970168,2.37649017645385
2020-12-15,0.228731998051266,-9999.0,3.67945821414119,1.59925896165168,-9999.0,0.359341744042486,1.88639774930022,-9999.0,1.13246608788764,0.944108339579865,0.130004263202837,0.361697282972949,0.204456160767587,0.694344299219832,-9999.0,0.442684334128782,4.3087501764378,-9999.0,0.844941121522745,0.122398714935498,0.617787942051943,-9999.0,8.13874024943575,4.48228890775248,-9999.0,1.41215108607048,8.87878593618445,2.52571274159258,0.360723535436642,0.254550737511603,-9999.0,28.0118345755405,0.883601093993581,0.9702836279239,0.644465375506534,5.30771754645184,1.38264607274213,1.33334078356591,1.88980611745738,0.251636595035587,14.8909940643463,0.871229747321582,1.26287139386536,1.66475819776546,1.6160986911239,0.122802838726796,-9999.0
