date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-11-15,-9999.0,-42.2682707083639,-9999.0,-9999.0,-270.577172016102,-62.8467334591863,-196.114701039569,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.13156381781014,-71.7141562305359,-9999.0,-9999.0,-9999.0,-9999.0,-216.932312502647,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-156.98165846747,-84.1662475906042,-39.5389714897588,-73.6696998644514,-9999.0,-87.7086148218119,-9999.0,-104.394635339423,-9999.0,-128.276733365909,-9999.0,-9999.0,-75.5261350560695,-9999.0,204.305537536869,-9999.0,-9999.0,93.7955785389895,-248.03236017699,-85.1549911842779,-179.237452113422
2020-11-16,-9999.0,-89.7767005290649,-9999.0,-9999.0,-298.335164961321,-84.1882629461279,-111.394102317962,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-71.5316540662695,-34.5802881080356,-9999.0,-9999.0,-9999.0,-9999.0,-135.847174970594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-152.701529589071,-155.662043941901,-101.632095947011,-47.852758375984,-9999.0,-87.873147928686,-9999.0,-107.804041564436,-9999.0,-39.1099489834773,-9999.0,-9999.0,-116.659248784861,-9999.0,-212.308853454435,-9999.0,-9999.0,-197.470479910903,-160.913704339688,-141.708355762099,-140.687787857895
2020-11-17,-9999.0,-9.72019383913522,-9999.0,-9999.0,-294.955127412352,-83.5940127806798,-142.433698099041,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-91.7980316477497,-169.24990534649,-9999.0,-9999.0,-9999.0,-9999.0,-71.7028818031851,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-102.759326629803,-99.827149370008,-40.740116931938,-68.4916021953527,-9999.0,-165.312654607893,-9999.0,-89.5494218400789,-9999.0,-95.1345155304761,-9999.0,-9999.0,-61.6288446417509,-9999.0,-272.209768234352,-9999.0,-9999.0,-245.109475925913,-173.066097586439,-125.033206538953,-123.397781311854
2020-11-18,-9999.0,-9999.0,-9999.0,-9999.0,-312.694053801934,-75.9220784210039,-122.052290930363,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.27906426856637,-171.445164601975,-9999.0,-9999.0,-9999.0,-9999.0,-20.8650404455576,-9999.0,-9999.0,-9999.0,-9999.0,-186.945421491102,-9999.0,-9999.0,-120.038239091596,-147.521323364089,-58.2941707743317,-73.0715235476819,-9999.0,-182.25874204389,-9999.0,-59.8159802050157,-9999.0,-80.3987006586894,-9999.0,-9999.0,-88.6824151934221,-9999.0,149.707831709325,-9999.0,-9999.0,-90.8366081615894,-133.727056971264,-251.4338771351,-200.2122400223
2020-11-19,-9999.0,-128.810307483732,-9999.0,-9999.0,-301.737153682467,-63.2490996378431,-115.218492475147,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,12.7468315054589,-141.38567741474,-9999.0,-9999.0,-9999.0,-9999.0,-64.1940831529663,-9999.0,-9999.0,-9999.0,-9999.0,-160.62564451251,-9999.0,-9999.0,-202.637956650918,-43.8755557955483,-46.2799526326818,-73.0027299208633,-9999.0,-83.6732468347583,-9999.0,-71.537475774102,-9999.0,-120.413498213058,-9999.0,-9999.0,-108.242310793439,-9999.0,-272.240623850837,-9999.0,-9999.0,-93.4529764519788,-112.283117948368,-2.92600202387473,-248.698545996969
2020-11-20,-9999.0,-110.66322563384,-9999.0,-9999.0,-309.386640482485,-45.9458609309216,-154.195587183501,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-23.9816853125995,-86.4826497375175,-9999.0,-9999.0,-9999.0,-9999.0,33.1975568439395,-9999.0,-9999.0,-9999.0,-9999.0,-162.163586146431,-9999.0,-9999.0,-130.290067672192,-41.5157817641022,-35.552344760184,-113.797896190913,-9999.0,-132.649170949503,-9999.0,-97.5524305538914,-9999.0,-145.52725318346,-9999.0,-9999.0,-75.82489342952,-9999.0,-378.568389413523,-9999.0,-9999.0,-9999.0,-199.617392873878,-111.364022793657,-177.758624146106
2020-11-21,-9999.0,-181.26098255497,-9999.0,-9999.0,-273.928168531863,-41.2370118759233,-183.253140321777,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-28.497750384507,1.27339121882728,-9999.0,-9999.0,-9999.0,-9999.0,-141.809489175795,-9999.0,-9999.0,-9999.0,-9999.0,-227.303165205988,-9999.0,-9999.0,-129.602226340878,-74.4783483784435,-30.2991613428401,-66.9658724893218,-9999.0,-33.0399806329145,-9999.0,-73.7980061960835,-9999.0,-117.494314998719,-9999.0,-9999.0,-78.4986042688208,-9999.0,-198.126953731718,-9999.0,-9999.0,-127.470262977567,-143.510042588054,-102.584514015207,-183.832053800544
2020-11-22,-9999.0,-9999.0,-9999.0,-9999.0,-273.846231338598,-24.0028209426871,-157.478200985961,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.45737863888658,-53.9793624486843,-9999.0,-9999.0,-9999.0,-9999.0,-142.107652772602,-9999.0,-9999.0,-9999.0,-9999.0,-191.010594096091,-9999.0,-9999.0,-141.853768264093,-66.3544321970668,-46.0793158402587,-70.1059271847432,-9999.0,-43.0357069610626,-9999.0,-76.1337770801535,-9999.0,-114.724915702714,-9999.0,-9999.0,-80.2393415237246,-9999.0,-236.834769273826,-9999.0,-9999.0,-148.051410480625,-170.137659877986,-123.439646121124,-181.652017661438
2020-11-23,-9999.0,-9999.0,-9999.0,-9999.0,-285.003057887229,-96.3061844317825,-154.220381624448,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-26.3259478088943,-81.9504369164229,-9999.0,-9999.0,-9999.0,-9999.0,-63.2757143154939,-9999.0,-9999.0,-9999.0,-9999.0,-158.591078345663,-9999.0,-9999.0,-172.118444866292,-43.9047391631233,-54.4595415676434,-116.969410908741,-9999.0,-73.9014879005314,-9999.0,-82.3348405049195,-9999.0,-66.3709965009043,-9999.0,-9999.0,-46.8351095977435,-9999.0,-207.536439265899,-9999.0,-9999.0,-162.358525204386,-138.344107110188,40.4488387152719,-141.563520467627
2020-11-24,-9999.0,-9999.0,-9999.0,-9999.0,-293.992072587605,-28.8537489118975,-98.0683429478144,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-40.9534207946085,-177.934574894793,-9999.0,-9999.0,-9999.0,-9999.0,-47.3314203855334,-9999.0,-9999.0,-9999.0,-9999.0,-18.474730289683,-9999.0,-9999.0,-146.737499597958,-59.1441168465833,-40.3844258252708,-63.2656285493877,-9999.0,-92.0153046719864,-9999.0,-93.0281724135374,-9999.0,-61.8202038953745,-9999.0,-9999.0,-45.1335596912792,-9999.0,-225.701121078302,-9999.0,-9999.0,-103.347542825367,-45.9657682969299,-196.247857403784,-165.774049521987
2020-11-25,-9999.0,-9999.0,-9999.0,-9999.0,-262.973174715003,-53.1654971824296,-150.876773110436,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-41.0254210417611,-86.8253784582364,-9999.0,-9999.0,-9999.0,-9999.0,-49.8696557792413,-9999.0,-9999.0,-9999.0,-9999.0,-270.19973314381,-9999.0,-9999.0,-168.011661817695,-44.7050532159598,-10.5992469921517,-9999.0,-9999.0,-45.8514100595492,-9999.0,-128.092696397171,-9999.0,-125.339668735966,-9999.0,-9999.0,-93.9604025993953,-9999.0,-234.293772299409,-9999.0,-9999.0,-163.444641710376,-155.224633386214,-71.5071128038258,-127.415813864932
2020-11-26,-9999.0,-200.417761765859,-9999.0,-9999.0,-252.4929709551,-69.1631650700078,-161.326078355835,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-33.6168137139497,-62.5930732809202,-9999.0,-9999.0,-9999.0,-9999.0,-72.3651823409876,-9999.0,-9999.0,-9999.0,-9999.0,-196.12986087932,-9999.0,-9999.0,-162.979584781273,-42.8415200637283,-25.3001869434288,-9999.0,-9999.0,-16.6717946795648,-9999.0,-112.89936782668,-9999.0,-276.792442971822,-9999.0,-9999.0,-76.6753013749725,-9999.0,-274.359000793637,-9999.0,-9999.0,-154.244135538104,-255.863355251313,-103.35806539444,-190.412051330727
2020-11-27,-9999.0,-279.301563124817,-9999.0,-9999.0,-197.256876307953,-45.0099056087374,-162.276586106674,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-41.2597549738013,-34.0728064192255,-9999.0,-9999.0,-9999.0,-9999.0,-73.7491829906937,-9999.0,-9999.0,-9999.0,-9999.0,-221.339737288759,-9999.0,-9999.0,-163.673760600789,-78.3406620939787,-58.1996727302383,-9999.0,-9999.0,-84.214403786474,-9999.0,-114.131341882824,-9999.0,-166.514401998209,-9999.0,-9999.0,-48.9391346288595,-9999.0,-288.159138723483,-9999.0,-9999.0,-43.0603023563443,-151.82491895626,-90.6784144729398,-211.945776478362
2020-11-28,-9999.0,-318.807405297073,-9999.0,-9999.0,-259.150538735864,-60.2680508789221,-135.63028851525,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-47.9312803106677,-95.8775882916754,-9999.0,-9999.0,-9999.0,-9999.0,-113.038917164822,-9999.0,-9999.0,-9999.0,-9999.0,-230.543574549975,-9999.0,-9999.0,-181.49260212476,-65.7497829621534,-14.4567458384182,-9999.0,-9999.0,-113.645415843568,-9999.0,-121.613708331693,-9999.0,-137.115352370757,-9999.0,-9999.0,-121.742577444586,-9999.0,-244.547571864672,-9999.0,-9999.0,-85.8289705377225,-269.0519619565,-91.3519823614658,-178.883280754917
2020-11-29,-9999.0,-256.14285853647,-9999.0,-9999.0,-230.039022890239,-65.3567529531008,-221.623988944189,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-46.6335437457238,-94.2573082087326,-9999.0,-9999.0,-9999.0,-9999.0,-125.638615580561,-9999.0,-9999.0,-9999.0,-9999.0,-198.873889138563,-9999.0,-9999.0,-175.999093564018,-49.2845691601601,-7.78343881915959,-9999.0,-9999.0,-82.4113458859807,-9999.0,-112.412451002141,-9999.0,-154.04208200232,-9999.0,-9999.0,-191.612689955922,-9999.0,-318.764709254228,-9999.0,-9999.0,-37.7131214577344,-142.546825629171,-88.3092341531367,-187.601590370508
2020-11-30,-9999.0,-241.557226844366,-9999.0,-9999.0,-267.547465610439,-111.188934264316,-214.465425088405,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-48.6977004310456,-91.234316301774,-9999.0,-9999.0,-9999.0,-9999.0,-235.854010785666,-9999.0,-9999.0,-9999.0,-9999.0,-236.222179222901,-9999.0,-9999.0,-192.636725266194,-72.8768953094284,12.858186513179,-9999.0,-9999.0,-187.952666011641,-9999.0,-101.260472262642,-9999.0,-102.162376238867,-9999.0,-9999.0,-145.101728199563,-9999.0,-308.17493853262,-9999.0,-9999.0,-274.05989173212,-175.700527278464,-113.556806612986,-201.126301843236
2020-12-01,-9999.0,-313.960490494179,-9999.0,-9999.0,-232.384269288144,-40.2202901565869,-252.983441489681,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-26.9386815331061,-57.9418123260027,-9999.0,-9999.0,-9999.0,-9999.0,-39.1880786547742,-9999.0,-9999.0,-9999.0,-9999.0,-277.226436478983,-9999.0,-9999.0,-138.759427247157,-173.688740154033,-137.871675045909,-9999.0,-9999.0,-145.652725747146,-9999.0,-117.043540243275,-9999.0,-165.108097464944,-9999.0,-9999.0,-176.100517775489,-9999.0,-236.695620658269,-9999.0,-9999.0,-160.90034738172,-208.985951357211,-59.9870675401303,-147.320809484941
2020-12-02,-9999.0,-197.553263587073,-9999.0,-9999.0,-9999.0,-82.7314938784326,-253.78707144189,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-53.5976830834202,-170.301815337765,-9999.0,-9999.0,-9999.0,-9999.0,-110.663178745505,-9999.0,-9999.0,-9999.0,-9999.0,-264.5902126391,-9999.0,-9999.0,-111.852853630404,-98.9662389427705,-9999.0,-68.4759288710313,-9999.0,-228.051237138072,-9999.0,-92.1002419928439,-9999.0,-162.752411062933,-9999.0,-9999.0,-137.495427888352,-9999.0,-177.234072066446,-9999.0,-9999.0,-176.571856771043,-165.085169684675,-73.5628549672859,-199.038722939579
2020-12-03,-9999.0,-239.5192263039,-9999.0,-9999.0,-9999.0,-126.092692099644,-246.828061121698,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-44.5160881130753,-154.983285722055,-9999.0,-9999.0,-9999.0,-9999.0,-444.287888663146,-9999.0,-9999.0,-9999.0,-9999.0,-205.432572321757,-9999.0,-9999.0,-208.620531927707,-127.01959847755,-9999.0,-81.1118008728333,-9999.0,-162.114260881111,-9999.0,-94.6743384830922,-9999.0,-232.99592322449,-9999.0,-9999.0,-70.7700983729324,-9999.0,-194.646337026758,-9999.0,-9999.0,-323.655820839645,-136.284628285379,-90.3105707387187,-209.908646761275
2020-12-04,-9999.0,-166.739150694668,-9999.0,-9999.0,-9999.0,-141.497148744479,-272.862220205502,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-29.6629935962738,-98.8198271267169,-9999.0,-9999.0,-9999.0,-9999.0,-167.270872467284,-9999.0,-9999.0,-9999.0,-9999.0,-212.678856199409,-9999.0,-9999.0,-190.04499101874,-46.8356458607832,-9999.0,-83.806741308585,-9999.0,-9999.0,-9999.0,-145.351136872628,-9999.0,-188.522826124932,-9999.0,-9999.0,-83.6824880243662,-9999.0,-9999.0,-9999.0,-9999.0,-140.146199010029,-191.406693286987,4.39381540201577,-214.447131281408
2020-12-05,-9999.0,-227.042742002225,-9999.0,-9999.0,-9999.0,-145.906187841829,-230.972868806519,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-41.0056491818517,167.8337206799,-9999.0,-9999.0,-9999.0,-9999.0,-232.891068164606,-9999.0,-9999.0,-9999.0,-9999.0,-233.246970987249,-9999.0,-9999.0,-197.999893177711,-82.5202149976852,-9999.0,-34.7088833647754,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-229.70298663502,-9999.0,-9999.0,-114.031313765072,-9999.0,-109.871343492287,-9999.0,-9999.0,-208.831510332627,-176.369562372722,-156.436298706215,-247.573051108582
2020-12-06,-9999.0,-164.981722191146,-9999.0,-9999.0,-9999.0,-110.977616808771,-203.068763811763,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-57.6563220445773,-228.343457864608,-9999.0,-9999.0,-9999.0,-9999.0,-180.909610577801,-9999.0,-9999.0,-9999.0,-9999.0,-209.1346744633,-9999.0,-9999.0,-217.349815834438,-85.2108830741132,-9999.0,-53.2605639721753,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-200.496677482684,-9999.0,-9999.0,-85.4043338789903,-9999.0,-258.185947230783,-9999.0,-9999.0,-190.422110810177,-170.899384749812,-58.2799039708742,-216.709084397134
2020-12-07,-9999.0,-313.557436083263,-9999.0,-9999.0,-9999.0,-151.431507420313,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-34.4675449234698,-201.726270894561,-9999.0,-9999.0,-9999.0,-9999.0,-125.734427066981,-9999.0,-9999.0,-9999.0,-9999.0,-276.261552269521,-9999.0,-9999.0,-175.62861109108,-50.7119935756873,-9999.0,-63.76031722972,-9999.0,-9999.0,-9999.0,-100.42091020776,-9999.0,-220.3622330981,-9999.0,-9999.0,-59.2019068154703,-9999.0,-204.55066298553,-9999.0,-9999.0,-193.643610873821,-166.776024587108,-55.0916826507802,-226.167768331649
2020-12-08,-9999.0,-297.257626773522,-9999.0,-9999.0,-234.645236029552,-121.560590677913,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-19.2517471934529,-198.73375875474,-9999.0,-9999.0,-9999.0,-9999.0,-164.42284651433,-9999.0,-9999.0,-9999.0,-9999.0,-236.532344192298,-9999.0,-9999.0,-190.245860539262,-121.619844207173,-9999.0,-56.0485532801778,-9999.0,-148.937217991437,-9999.0,-122.729988159204,-9999.0,-100.976178903228,-9999.0,-9999.0,-149.354970224654,-9999.0,-357.895988725853,-9999.0,-9999.0,-42.2406064250143,-158.591765668414,-120.030067085082,-223.277952676393
2020-12-09,-9999.0,-255.629397880583,-9999.0,-9999.0,-270.900752302945,-110.488074242304,-187.977355496145,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-45.1812002269547,-153.652654495783,-9999.0,-9999.0,-9999.0,-9999.0,-156.58076745791,-9999.0,-9999.0,-9999.0,-9999.0,-297.067386965143,-9999.0,-9999.0,-211.384784388946,-86.6321911108625,-9999.0,-41.9819553111087,-9999.0,-167.560653655114,-9999.0,-96.4964888857052,-9999.0,-107.226151543883,-9999.0,-9999.0,-81.8383860117588,-9999.0,-296.555938299057,-9999.0,-9999.0,-202.90963256715,-204.214780722648,-94.6860904079229,-213.04381628427
2020-12-10,-9999.0,-243.78291823868,-9999.0,-9999.0,-286.26716403948,-81.3090531235666,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-45.7507146251788,-195.889764831878,-9999.0,-9999.0,-9999.0,-9999.0,-23.8424867287858,-9999.0,-9999.0,-9999.0,-9999.0,-269.211526081311,-9999.0,-9999.0,-158.752614339051,-35.9291522042198,-9999.0,-37.0129666890878,-9999.0,-136.827672409872,-9999.0,-130.551408768061,-9999.0,-121.434363255115,-9999.0,-9999.0,-88.9225755231175,-9999.0,-279.586942166822,-9999.0,-9999.0,-148.452886327746,-172.41689226493,-135.331599352411,-153.769359386061
2020-12-11,-9999.0,-260.496886809176,-9999.0,-9999.0,-271.932421736272,-96.7353074861719,-156.025403122879,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-71.3394646726316,-88.5322520638259,-9999.0,-9999.0,-9999.0,-9999.0,-138.516922005054,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-140.375628535411,-16.9256599139259,-9999.0,-52.2383828365844,-9999.0,-9999.0,-9999.0,-112.732416634522,-9999.0,-72.6641948003921,-9999.0,-9999.0,-58.1920466068547,-9999.0,-348.496486850795,-9999.0,-9999.0,-158.127898097225,-179.722960696625,-91.8784988399201,-171.347918423285
2020-12-12,-9999.0,-297.389589418619,-9999.0,-9999.0,-328.279111541208,-35.3231750679758,-253.447674314517,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-59.8647805791763,-34.7140873982451,-9999.0,-9999.0,-9999.0,-9999.0,-96.7006739439234,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-207.869300505159,-31.8001331196267,-9999.0,-67.6996359051899,-9999.0,-9999.0,-9999.0,-151.260517684994,-9999.0,-92.9479621684007,-9999.0,-9999.0,-69.8525466567553,-9999.0,-307.488155052868,-9999.0,-9999.0,-226.064449002545,-177.152607917537,-82.3292202956197,-185.860657207715
2020-12-13,-9999.0,-287.526532526086,-9999.0,-9999.0,-281.929032170478,-54.4206343513451,-233.215446083466,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-37.6899442147225,-15.3137153636732,-9999.0,-9999.0,-9999.0,-9999.0,-210.849678001528,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-202.435156660778,-20.5270855440005,-9999.0,-135.73198234801,-9999.0,-9999.0,-9999.0,-92.9538690665391,-9999.0,-9999.0,-9999.0,-9999.0,-78.3688859128344,-9999.0,-313.051436616907,-9999.0,-9999.0,-167.73232548913,-235.082381430503,-118.204918464275,-182.817311420735
2020-12-14,-9999.0,-142.926900482751,-9999.0,-9999.0,-293.862094537793,-195.29869941421,-255.975327440464,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-56.674670619192,-254.838485971421,-9999.0,-9999.0,-9999.0,-9999.0,-156.362691337163,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-123.154373034481,33.005871875705,-59.3951798539401,-99.9645795640949,-9999.0,-205.770033209423,-9999.0,-99.3054616747597,-9999.0,-139.580481837539,-9999.0,-9999.0,-26.7387565292649,-9999.0,-320.179281023219,-9999.0,-9999.0,-237.473544791144,-243.801973027521,-123.655889698015,-195.350554786183
2020-12-15,-9999.0,-286.92776171012,-9999.0,-9999.0,-232.313680617467,-115.607174823321,-182.3551832817,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-70.8862567958728,-207.331818744465,-9999.0,-9999.0,-9999.0,-9999.0,-199.646163009486,-9999.0,-9999.0,-9999.0,-9999.0,-244.521626712908,-9999.0,-9999.0,-136.511967043531,-119.534407260968,-22.6709934829511,-51.239597468413,-9999.0,-202.37906620807,-9999.0,-9999.0,-9999.0,-46.7119509006537,-9999.0,-9999.0,-102.610897533058,-9999.0,-320.057439315196,-9999.0,-9999.0,-177.999451603001,-225.243460884102,-124.478091764683,-9999.0
2020-12-16,-9999.0,-258.116220722842,-9999.0,-9999.0,-305.878538380209,-87.305322754883,-124.924698757833,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-64.7683370529374,-227.907711661245,-9999.0,-9999.0,-9999.0,-9999.0,-292.972827356391,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-155.794417938155,-69.3500299247315,-86.9989579731038,-66.0913825273831,-9999.0,-53.5868973095185,-9999.0,-9999.0,-9999.0,-107.359427855311,-9999.0,-9999.0,-100.44660289079,-9999.0,-366.164181936919,-9999.0,-9999.0,-125.967150977157,-176.550343181996,-66.0624802103011,-111.964531650208
2020-12-17,-9999.0,-275.489608979804,-9999.0,-9999.0,-336.675465271973,-168.33581488385,-184.267182083131,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.24949762986159,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-108.337707443705,-9999.0,-9999.0,-9999.0,-9999.0,-288.467168398997,-9999.0,-9999.0,-249.474512840093,-118.1226530977,-62.4940076468364,-123.547733596363,-9999.0,-150.952344806093,-9999.0,-9999.0,-9999.0,-114.676804304512,-9999.0,-9999.0,-9999.0,-9999.0,-394.192111099712,-9999.0,-9999.0,-179.265108352018,-179.338389140342,-148.687500619429,-272.683763139276
2020-12-18,-9999.0,-210.848956719599,-9999.0,-9999.0,-343.056556835619,-47.3367394511285,-254.230139586132,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-43.9543363551218,-257.155201686476,-9999.0,-9999.0,-9999.0,-9999.0,13.3728004995402,-9999.0,-9999.0,-9999.0,-9999.0,-223.006794178134,-9999.0,-9999.0,-203.860750784714,-73.806719593695,-99.7545964353659,-61.9748693467063,-9999.0,-106.859440362185,-9999.0,-9999.0,-9999.0,-109.383052990088,-9999.0,-9999.0,-9999.0,-9999.0,-358.180558563824,-9999.0,-9999.0,-223.629929582925,-184.097846343976,-85.8044640381421,-228.346898691667
2020-12-19,-9999.0,-240.439537053312,-9999.0,-9999.0,-332.202635533841,-21.2810546441153,-200.345132429969,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-23.960282866119,-206.17552041216,-9999.0,-9999.0,-9999.0,-9999.0,-130.876217477787,-9999.0,-9999.0,-9999.0,-9999.0,-224.154163443799,-9999.0,-9999.0,-182.894683372044,-134.557667458505,-39.2443178852697,-89.0386666932762,-9999.0,-110.841427686009,-9999.0,-9999.0,-9999.0,-126.088520909177,-9999.0,-9999.0,-35.3312044328448,-9999.0,-379.654753468338,-9999.0,-9999.0,-223.861104635763,-212.09970967756,-92.1900288094924,-142.729517419786
2020-12-20,-9999.0,-241.105269039151,-9999.0,-9999.0,-314.107067361382,-179.111432811553,-205.212615018904,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-46.6242483680299,-129.403483606549,-9999.0,-9999.0,-9999.0,-9999.0,-161.747900006948,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-163.766088473204,-57.7180952367447,-47.2518045672051,-81.6292560921769,-9999.0,-48.784575977859,-9999.0,-9999.0,-9999.0,-172.193443164678,-9999.0,-9999.0,-56.6486146231581,-9999.0,-420.396832671986,-9999.0,-9999.0,-190.991827367581,-191.708022344568,-60.4542642084878,-160.556096040913
2020-12-21,-9999.0,-280.534503692928,-9999.0,-9999.0,-343.68895919542,-176.862801272325,-163.656864523898,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-32.1401574268439,-124.982987713259,-9999.0,-9999.0,-9999.0,-9999.0,-165.912867001746,-9999.0,-9999.0,-9999.0,-9999.0,-236.043800092157,-9999.0,-9999.0,-151.976048043519,-26.5089856642689,-51.5181070218178,-193.40079981031,-9999.0,-102.530696009705,-9999.0,-55.6396010220617,-9999.0,-158.32504543462,-9999.0,-9999.0,-79.5105521928841,-9999.0,-365.422585694164,-9999.0,-9999.0,-205.069312002684,-119.315633341763,-12.9333148239366,-101.421121134985
2020-12-22,-9999.0,-283.300719923208,-9999.0,-9999.0,-288.897485520921,-47.4957257833357,-171.002044404569,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-40.7781979029155,-107.301588175041,-9999.0,-9999.0,-9999.0,-9999.0,-38.7862912249119,-9999.0,-9999.0,-9999.0,-9999.0,-250.946493524792,-9999.0,-9999.0,-189.861073567141,-80.9211036710602,-74.4624467568534,-37.0115329386758,-9999.0,-80.6488500443351,-9999.0,-102.6860307278,-9999.0,-127.21581597088,-9999.0,-9999.0,-118.574297736649,-9999.0,-255.372802765812,-9999.0,-9999.0,-132.816990021043,-134.587139988708,-79.4564392368409,-100.077090960171
